time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
2.8079999999999954,3.0024114819300474,-332.8898951729402,-296.5622969429267,-0.14219456813584094,-0.14141979705315982,0.023926994626451082,-0.024586304693539448,6363.779502309034,4234.058915584884,11016.646808906202,4647.03782134595,0.0370426784815493,0.9039712642868842,0.19306384657425815,0.30238584361901555,0.48501179739003425,-1124.2908812893434,141.9118718384824,-1598.2892898996,284.3303025257693,-2134.5804069527203,420.397592608106
2.819999999999996,3.044236206677175,-426.2103939632378,-3242.8193700403494,-0.1339500020317348,-0.1446175075942864,0.11307597240754311,-0.02394860447360448,7525.120985231894,4627.194360213482,14768.245040222602,3192.190657788636,0.0665159657013239,0.862870220423462,-0.024677296241844175,0.4244298001867223,0.45317626196598915,-1318.3175684316973,2613.548297831909,-1916.8432476632975,2802.409301915415,-2563.8865405107654,2670.647218254126
2.8319999999999963,3.1005031689840745,-397.9654178285041,-2226.2299442118156,-0.12429227535444476,-0.133331649391486,0.10909290810215737,-0.014518280126958105,5744.334331458143,4266.1489974035485,9939.323881547387,3732.203332011868,0.0874403993143332,0.8661089061732848,-0.06237566448236805,0.5168058478304955,0.458864398360511,-955.6271393240023,1306.1353385060556,-1350.6427274729863,1824.6559316916373,-1792.24702368244,2244.525674541885
2.8439999999999968,3.133493970842263,-488.00287693626854,-2547.1180352584565,0.006225168779220146,-0.13639220835135007,0.07622833356749632,-0.04677596587298705,6528.591145298691,4841.74863916737,12477.144600146847,15430.903687126498,0.10700920583747174,0.826024740985796,-0.027531620457036065,0.3744005022243887,0.7086151764821323,-193.10934483995663,944.9759754552119,-326.9152740782175,1263.4041305156047,-525.1785511157136,1377.9800824668073
2.855999999999997,3.164205149696206,-432.90431469523213,534.980023319345,0.005263722683420203,-0.1285596912885556,0.045589279437083984,-0.16775893998188837,6162.434826279621,5328.674155101417,12141.792634215148,16741.20657432598,0.14154612251086662,0.9022412294196392,0.04178911608339546,0.05269815175498915,0.3962489920788561,-271.49153742306225,-2534.960771309189,-492.2845743079021,-2336.8587467282878,-631.6428592699011,-1849.3780744514372
2.8679999999999977,3.120671094638682,-338.467296102764,-778.8664222430489,0.003041661709113313,-0.057269207205288684,0.010651448694984512,-0.15088871162141745,5658.132511580419,5088.740139620509,14311.3517814622,10030.535980074419,0.20629724168357905,0.9200865073788753,0.027494052548160407,0.03216136118090677,0.32730397768251035,-98.34597219489783,-1695.4162383717626,-179.47999494172666,-2352.8587639069588,-266.89245155578885,-3139.788632767792
2.879999999999998,3.129771274823432,-381.44088987055636,-427.25263529817084,-0.12156789820110242,-0.14621933518523905,-0.016096768906954707,-0.10567241430254219,6696.976581872912,6243.242064011841,12763.825736010567,10531.567790613022,0.25687141341941855,0.956874959188787,0.02554886587119271,0.0275818354506654,0.43770248080061813,-1117.5854338573474,-2225.6056217819805,-1815.0635408820406,-2786.9410542679952,-2285.709423379808,-3608.4197165337823
2.8919999999999986,3.15542709536152,-312.8908287627336,1655.0408403712522,-0.00328571385700096,-0.08830939042441556,-0.03770239480065807,-0.0834947265912028,6693.812972902095,5996.875960932227,11555.590892503997,11407.196441298534,0.29284973588350927,0.9290956760417866,0.03450507280862542,0.014366161240139423,0.6327533234039328,-199.57797948489025,-2565.699254775599,-352.53039519911965,-3149.873510017017,-588.3181124600482,-4065.7479392973073
2.903999999999999,3.1556915717613294,-269.8309149827962,228.62707882005463,-0.11097858379611772,-0.1689574572777174,-0.040016640179652126,-0.06050668170743367,7292.60886066073,7996.509914574423,12593.163978215562,12101.797038270219,0.29023130357175436,0.9825408711781567,0.007020000436399638,0.04032934127746982,0.4236834020875543,-1341.8166441628368,-2678.41136268402,-2304.685665878122,-3058.0158493310437,-2855.886243096918,-3743.6332233866597
2.9159999999999995,3.1573790495537266,-147.5897965072295,-99.22952840790094,-0.00042296274479504533,-0.114785370265281,-0.049933804231707665,-0.04020075630833552,6506.61216305244,7606.810301210722,9914.726707564816,11654.514190091428,0.3029131904333182,0.9226309402868428,0.022480660612346402,0.040216352866675235,0.4073132000990509,-418.5504561723941,-1755.9351413898376,-802.195565606069,-2171.74048271056,-1033.020734299431,-2906.251728139266
2.928,3.2264018761927966,-111.633965526352,233.2275060153097,-0.11129551070936354,-0.17697341044054468,-0.050156619086407984,-0.041656247310004925,8047.1344457487785,4872.769458123334,9862.204237116208,9362.91914548635,0.3243447955903353,0.9181077956586825,0.029154006981910317,0.03940370558685909,0.5154709012399971,-1144.4818446707757,-1365.6493200103919,-1842.7353464484913,-1773.5932949143903,-2343.3399093294383,-2425.7680704032973
2.9400000000000004,3.095412049813103,-50.32334216214656,-65.31426922763171,-0.1050484312911746,-0.1573443290412435,-0.05724473236323133,-0.028419716798990198,6327.7942283122175,5882.764206740417,8777.024109127728,8502.33575427023,0.2992304131118434,0.946405982249595,0.02918744691599963,0.027197333908347894,0.46424221499126195,-974.3485093279669,-1040.609753476644,-1590.936433152504,-1353.571965933893,-1990.551797799756,-1830.5999367788731
2.952000000000001,3.2567451978508344,39.3073256942,-272.3239483178593,-0.10955172871024989,-0.13465019267981224,-0.0666573813659553,-0.026285794346561874,7645.443307666044,7193.395431963609,7086.794175213829,8849.794445495416,0.2649769028116363,0.9278580420187479,0.040548476237586825,0.028121464609831025,0.5009432799654255,-1177.12439703145,-925.202186508098,-1945.146864484224,-1191.3694809763888,-2504.674413073077,-1580.8140280453658
2.9640000000000013,3.1916877397092707,156.02936432982807,65.37194530431611,-0.11339450016128381,-0.1365464644409211,-0.06712375967711773,-0.024235390633919086,6695.0643699510865,7619.335743794382,8173.731008360382,7860.357846009246,0.25902946274039534,0.8666630886966714,0.03548737765716499,0.02975484368182162,0.6093573486130397,-1129.5798794874852,-973.442482641863,-1854.6314150317824,-1268.0618062137728,-2413.8574749669388,-1689.2370764892646
2.9760000000000018,3.3190476922276315,290.5127340607936,84.33514208618612,-0.11880132078345496,-0.1274440746901289,-0.06983823841729599,0.02424460895968262,7306.654538723249,8283.71700948295,6651.930657217302,6196.478651000363,0.23721861815501086,0.8326059364100743,0.0463597101901675,0.04031461969777242,0.6140526257638003,-1277.9156839231387,-388.5293552392195,-2091.058680023495,-477.8067585440395,-2752.0083368706773,-596.4478732639902
2.988000000000002,3.2166209718715684,409.5888548013859,-837.0379660888098,-0.11153130754785341,-0.13751333060815052,-0.08823122481939794,-0.00962523858107737,6041.202382949058,7439.714852048793,3763.411201301608,7917.53495888605,0.22210607076870567,0.7663667226837524,0.07861918516413371,0.06032065192560967,0.5025296533047521,-1125.2305602354327,-490.68969931220187,-1808.0409915921668,-555.518057943693,-2309.7588119974507,-682.4008417155728
3.0000000000000027,3.241995394420639,626.5322048874995,62.55281195497082,-0.12517194728316794,-0.11909020384586101,-0.08134325918707952,0.029769991986398767,8077.092725965938,8088.0050230131865,8357.646815146378,7526.463315170187,0.19750290875185422,0.7133941475869537,0.07342053525514244,0.05824087313464443,0.3857857861529682,-1516.372396768666,-607.5151764118586,-2423.208225112915,-783.1989526678913,-3118.724334564492,-1010.8199960929287
3.012000000000003,3.2908403713785637,495.6912103884241,82.26493912202693,-0.12278939044796901,-0.11867886778034827,-0.07333173384846217,-0.012568676259252877,5772.296602560824,5858.915242819121,5243.705013524172,4503.63156234937,0.19606955620429797,0.637416980959286,0.061803487463889965,0.07766432280955136,0.5716726661178964,-994.2543372979869,-532.098525447978,-1464.036685127393,-642.1922022619995,-1928.5558921060322,-801.161604051922
3.0240000000000036,3.387350051935155,736.3225277545622,-222.91328102239288,-0.12495947884904374,-0.10823819513211921,-0.07677288240008627,-0.01641579699906172,8619.572994128026,7775.066433515098,5713.671474637886,6970.689997573211,0.18173381120048523,0.6159361740412836,0.07887354787593448,0.08800442396904391,0.547580808293423,-1530.6360641150106,-673.2342909304596,-2350.9577818668276,-843.3285989522691,-3171.7825579151777,-1055.7657799903436
3.036000000000004,3.3078924142314925,680.8964118622141,350.1976102644105,-0.11589983375360842,-0.11047906736759502,-0.034351390887888016,-0.020423323882779034,7235.234141890422,5725.610441706761,6873.664603075922,3918.4737992356995,0.16534368256322862,0.5639263441632972,0.08032820499436952,0.08722557261261381,0.4904742931650642,-1158.3651996985013,-415.05069774630545,-1688.7087659725207,-492.14480414831246,-2255.0166822645197,-600.5682798145451
3.0480000000000045,3.50252672087101,1103.242485147684,227.66174408469448,-0.10492154728245381,-0.10151185044190782,-0.07582621824542708,-0.021537637666330784,8870.846486718037,6375.139445415127,5835.955392191365,4181.704827718223,0.13986915975302341,0.5443458463502778,0.08802793164068881,0.10990308824752965,0.39033285971825016,-1410.308966388591,-632.6664787841619,-2067.8781223995275,-785.0580047331883,-2783.5226403323827,-973.1267655296922
3.060000000000005,3.3302562795687267,573.3252682096362,-75.58171480892275,-0.10665315395499267,-0.09802339839096959,-0.03666375604454125,-0.033044544121333626,5798.699195671061,5483.220151543145,6323.887050768794,5112.2549712909195,0.13920404124151603,0.48522705130962795,0.11625519518665758,0.09362976927154135,0.67068852344055,-856.9379923543974,-503.4200230919022,-1156.9007091490525,-616.6790624317528,-1632.7148069565192,-742.8615137505337
3.0720000000000054,3.384574650454961,853.5982068354471,-69.42086543130307,-0.07894535547600981,-0.08874987044292235,-0.044591691742117655,-0.03080613108518718,6332.098370940148,5665.597091291947,5007.212696585278,4762.428677565063,0.13135023090542772,0.4614250856558755,0.1515623992745318,0.09399972979345068,0.6870192402985345,-727.0361995421132,-450.69676683774503,-965.1066295695066,-537.3610349520468,-1427.3832709991664,-625.1264595705047
3.084000000000006,3.3924556630352085,698.1082860592901,60.70821912147039,-0.12006811352681498,-0.08297906738405754,-0.08167325028130377,-0.0367101860138257,5095.5041634587205,5157.060548596674,5373.186555819162,4575.468065501336,0.14679879832262266,0.4313011540975576,0.1647189316213404,0.10161840244116158,0.47328262144997674,-848.1438700050649,-682.0661795107292,-1131.5248881001437,-864.0016771367052,-1513.1519437963739,-1035.100324220475
3.0960000000000063,3.4193208489661457,884.337602206975,81.49260656572491,-0.09328355538564202,-0.07965796342936095,-0.036810125417394854,-0.0417814383232007,5886.480959578796,5084.664961270767,5017.75855636072,4628.298872569583,0.15966684579317844,0.40194044213004126,0.1685952958080302,0.09934600971585765,0.36813793520429283,-820.0478619765516,-457.62199820848576,-1106.5089419720457,-543.9396643971777,-1458.5406819360815,-630.2155057733721
3.1080000000000068,3.435499641508284,693.8615088953995,32.278796905268706,-0.10741936764354074,-0.07524411207469431,-0.07427435181367181,-0.04054834987213885,4959.938873553126,4692.30751488962,5034.1598249696135,5606.157234895099,0.16704423405722285,0.38100275090862257,0.16194479274842244,0.11952826709029751,0.523804787410852,-718.4305655613525,-686.8739427470061,-919.641631014983,-870.0962998021346,-1256.4646260865716,-1040.2154543415566
3.120000000000007,3.5048457193263345,772.729488435185,133.029360998082,-0.10739195708147167,-0.07610336080460119,-0.027797353044486734,-0.04881014831293481,5293.356988713537,3090.7321701346177,5108.787830551732,4514.591938113229,0.17794974432391353,0.3635546861695659,0.1584328260939813,0.11810105985580814,0.5990042428629827,-639.7911260406152,-440.2109389969067,-791.3996289550003,-518.415331177531,-1105.293740543579,-595.3494129067741
3.1320000000000077,3.569474492345149,806.2544922722352,82.6884092560704,-0.10068621081040108,-0.07183940483745808,-0.06474330692418782,-0.046652351228182384,5007.780643363834,5528.041863253657,5873.382709694412,5706.312646920005,0.16739011928503036,0.3729932558787127,0.14127535519513387,0.14006612909125762,0.4873661483065425,-734.824629065401,-745.3273680925008,-961.7588640599342,-961.4801117621893,-1306.5604486027446,-1159.7112069248526
3.144000000000008,3.499721737952934,802.3941943022404,144.80463848645505,-0.1019044988694801,-0.07239931090322466,-0.021938636894372008,0.010128158297045636,4323.787257049665,3987.842039132619,5130.696137421962,4461.065097031075,0.1785797566148927,0.3397804106903427,0.13004205999786636,0.14148625460755673,0.459775099508345,-608.9302070471127,-125.25816134819358,-744.013948976461,-109.67868550413313,-988.8908332166278,-86.23620695622985
3.1560000000000086,3.5739706198340992,833.7255765574077,85.6018638354007,-0.09588083740610817,-0.06469090766489333,-0.05934018245956332,-0.05232013986796911,4911.636666028335,5191.595035014108,5234.559880000083,5932.3131256398665,0.17914010798232105,0.3355921431127859,0.11360554181045553,0.15497571535195803,0.5496760463227154,-646.1701200024447,-719.2373313059958,-813.8703219057693,-916.1146646364489,-1140.5740107673282,-1104.5878576702316
3.168000000000009,3.498881153911438,964.6251309776064,114.3850957161225,-0.08916162224530629,-0.0690402472202786,-0.015029734264502471,0.005143211164643629,5158.154351409477,3685.3927917744363,5883.95555045673,4521.79570872456,0.1724249025137539,0.32145405810616723,0.10791226929959134,0.14742457284106358,0.34827375391384835,-638.993305745002,-125.82684415578899,-798.5193890315159,-110.70921373595208,-1040.895854905672,-88.08545826200394
3.1800000000000095,3.5443257725644686,877.1622332415287,26.51181746211465,-0.08732290690205527,-0.06133620575146461,-0.04949217686117891,-0.05863162968750045,4820.264796564322,5154.729955383724,6921.728534786019,7037.45630926551,0.18439826382360938,0.3180684816792304,0.08328060817387735,0.16076618100279794,0.5511116833510562,-587.9282697685501,-899.2980299196138,-726.9528712039355,-1190.5915810699958,-1032.0296718309858,-1481.7633878823385
3.19200000000001,3.641453605888491,825.5105141053929,84.98543858155011,-0.08235907313375967,-0.05693270553743084,-0.052115908307300715,-0.0035229879137837505,4283.440111214691,3273.3202329808,5961.565507246157,5320.212298258385,0.1890951437818288,0.3126114530616152,0.08446763511882352,0.13393847494018354,0.6458303123219055,-402.10664764555435,-419.57854722255746,-440.0213898603282,-504.493978197853,-650.926491774695,-601.565606005661
3.2040000000000104,3.5949898587049103,888.0277199370108,48.13266860987709,-0.08190726539303182,-0.11890473731240442,-0.047110167384061374,-0.07072077539049368,5135.252554938333,4247.5939137421765,6299.278752613983,6761.869414207664,0.1817364544913695,0.3498108690317707,0.07035673322834883,0.12710380421639586,0.44362916622373766,-758.9584725141099,-914.840238816675,-992.5599141588107,-1198.4813511568912,-1290.1707188175374,-1505.879390342349
