time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
6.912000000000151,4.148022700843767,2041.9681582491485,1040.2077848311199,0.2166925590275778,0.20538691928572722,-0.0011826133605727105,0.00993131472293491,796.8043927865871,1245.1637654625615,1146.5148898883913,-106.30710505727133,6038.380444102127,6501.368898905959,6004.966328479781,5492.583816672283,0.058048501472120775,0.045261057588338,0.03431496767608056,0.021232598593093538,-0.1407280380197576,2335.1126473052236,46.66541678733012,3530.5851292103985,100.46786460591471,4112.1136316600305,188.82861961922487
6.924000000000151,4.14606855486931,1892.9922784272294,2102.2245613591845,0.2266819398282445,0.21018999074758168,-0.030373006004849674,0.007565264674352179,756.0695653987957,1136.9227130284337,1329.4085147595447,772.8160465996397,6249.060497099352,6065.357860093868,7145.02328601536,7323.587630937093,0.047196264908384286,0.05352241263549826,0.03758978053934535,0.02110738677132708,-0.10109982240185607,2322.5620126799886,-214.73557519047426,3512.0924537611068,-231.84717269844197,4074.745955407578,-241.3548143695876
6.936000000000152,4.156992162758012,1658.3792405541953,737.6633938196669,0.2302199059898003,0.21511043096117857,0.012392924309476784,0.013520487611602409,733.9550898736907,924.4241506805048,973.0371073964606,-235.37371357679362,6610.029638487034,5473.676574470518,5200.572188677267,7443.6516056162045,0.052515516009405364,0.053988540553783146,0.023836205506037815,0.022276837692255597,-0.1346979462094606,2306.6634629252903,189.78151848232943,3497.679711391948,298.64960422363316,4048.3379441544885,453.3943037829035
6.948000000000152,4.155575463975127,1647.1675634839185,1158.6831283135666,-0.013436566451823298,0.22005686084736142,0.012612917431263084,0.015271742275292552,678.4325357796479,968.7350277042707,1104.434599897352,54.24852841621474,5980.911341458148,5780.8166730446455,6291.1685686776655,5388.4603558088065,0.025173983610542912,0.05588814201870239,0.02511512237245014,0.023592590235817487,-0.18785218073469317,967.2212327445769,184.56309843201316,1508.8954078228332,281.50125252521747,1788.6617992442214,425.0050764329122
6.960000000000153,4.230020888019831,1476.6396746812768,1745.4000658727716,0.23982387840570477,-0.047288524777795146,0.01308459577495859,0.015025448107997415,464.12328771996135,1012.5163869613154,920.1549898653892,825.2450760073824,5768.755205006649,6175.713442530154,5083.750057655982,6987.658398950679,0.05006992282177633,0.034831080444782184,0.03333989603463759,0.02132364060293152,-0.2598422180262987,737.0720336718781,195.83695934279064,1243.600284267214,303.1761842549914,1422.9403232359327,454.87870258316656
6.972000000000153,4.190816022614769,1316.278616698342,1164.0202574236932,-0.005700405699015527,0.2268289052141287,0.015981998420264938,-0.009699055309090935,433.8665217275262,882.4120949708158,1372.1699387715373,-208.1496813478442,6133.255138234854,6167.8454720321115,7019.154268029247,7425.374342278811,0.027034820679568344,0.0567642557982387,0.024406553351475225,0.023822268411611773,-0.21155791132703933,1110.7107973210846,33.73602644000806,1746.5606604653442,101.6476335565444,2066.7100281554117,201.14955724295407
6.984000000000154,4.246508333390553,1155.87075570147,932.3515360079658,0.2457062262397852,0.22952302258073476,0.0175505990318271,-0.010437501984641518,234.6570449085146,921.2137107929555,945.8655926070276,-13.51405659906178,5709.576882396243,6391.530788495436,5524.746296816962,6107.020568863689,0.0553409810435358,0.055791073908842935,0.03447431541588557,0.021574076183698963,-0.23923472001290616,2370.8805872673083,29.70423969556269,3665.228873177058,78.80300865356946,4210.060463233256,158.2009088230721
6.996000000000154,4.182371509342199,1140.341116561113,2182.0869888731786,0.24849025975972622,0.2337567889551993,0.027364644724113277,-0.017471727466398277,241.44160678767847,898.8995097734346,1174.0813023302555,1008.0056865429228,5756.690908029308,6334.026146578256,6201.83110381611,8043.656427509609,0.058245673275478575,0.06027002467958472,0.02110817772250645,0.018545515742237596,-0.24055403139337808,2386.427483610389,7.762510893456522,3698.49854132497,57.96791337768008,4245.470376013202,131.51851588496754
7.0080000000001546,4.170975110064866,917.8868264014576,1191.0246021104715,0.002364557373236919,0.23451646159807976,-0.032907709487269655,-0.012745615808712547,123.22740568341666,794.6594207180409,1162.905998538091,28.118603572380554,5899.286979807782,6285.257981793581,6163.865260414407,6673.108697820092,0.019668443598068297,0.06345833984199145,0.03343562044797743,0.022471498104518938,-0.24020390279137555,1213.1247664156622,-355.8019330773706,1909.4370935249726,-422.858029535849,2257.285911107177,-496.26759332692643
7.020000000000155,4.137969280127906,767.148503716842,1431.9372959044103,0.25173188078647796,-0.036889413147268346,0.026748764720617626,0.027696830183440567,-110.01452893849604,877.163032655338,951.1166035784985,480.8206923259118,6527.996517046858,6342.187196907396,5224.320315729641,6523.477311236137,0.053230166310292586,0.03744309322653801,0.031118840408617527,0.020273519536264918,-0.266985534872453,978.7733760791327,372.2034005408042,1653.9792267699968,530.1310083880337,1891.5717983781387,744.4309070630916
7.0320000000001555,4.273833584084378,739.7209139105362,1449.2402874083818,0.2528317315423396,-0.03676862315822833,0.029343921529851266,0.03161155041996299,-10.19930430627701,749.9202182168132,819.0537460446635,630.1865413637182,5709.306001086587,5791.464483937347,4915.1352238485,6948.037325922098,0.06007844823136718,0.029325414263024836,0.029173314609266313,0.016485303707033168,-0.2606185834565065,847.3098500622204,425.64150153440465,1411.1108876091341,603.302547563869,1621.5580783684818,836.3264699068086
7.044000000000156,4.1977325080630035,504.0893073077266,738.282577063597,0.25512279704592716,0.24069178783458364,0.03443731100199042,-0.009245298685272126,-247.26982136923448,751.3591286769611,989.9413723124997,-251.6587952489026,5792.512321764126,5773.036399296508,5096.771832846772,6515.1455074669075,0.056123892607971994,0.06199866660667623,0.02794041698031907,0.022149089377983325,-0.26265963948834425,2302.329748001853,121.25601704663029,3571.6751338557815,192.0437279965613,4091.7978459380097,299.00986866255914
7.056000000000156,4.143827832393205,710.9737155614214,1343.0239421587257,0.254205714592099,0.24134052786507032,0.03700225634952539,0.04018875558153077,-22.952295698205774,733.9260112596272,1253.0827909229195,89.94115123580617,4904.793416486475,5623.193250542878,6354.374128346876,5974.012482308221,0.06390345296780316,0.06092707627244705,0.024608877406115406,0.01861660262754272,-0.3097863897255404,2092.4164761066754,558.1167706766631,3203.8090523487845,783.3154776744852,3691.7186976108733,1071.2521624920937
7.068000000000157,4.1940868307796455,540.6928197581542,1277.1805906566374,0.009022735945754999,-0.03380562990247862,-0.03350206521570502,0.04389252089969097,-291.97456789887866,832.6673876570328,920.9735404969806,356.2070501596567,5499.435749143833,6235.189383340558,6218.529101242507,6344.735644769979,0.02484873933912786,0.02964971480091924,0.03861515416378436,0.02499179154377447,-0.3913485633736497,-310.07741168394796,71.5255830229139,-361.5491135280988,146.5767025531705,-320.4656426385641,239.55019428845964
7.080000000000157,4.184571158773938,399.98034047433106,1381.7514327262209,0.25600225218606854,0.24196385146055815,0.045655814144647956,-0.011523257343167925,-367.4146305661348,767.3949710404659,1352.9249784950293,28.826454231191573,5884.068332294057,5852.194786477239,6764.719432911191,5893.260473593482,0.06275771271206583,0.061693367763806184,0.02165220801030959,0.019776203719425182,-0.27199718459087463,2344.3489300587066,283.2101625023293,3649.7991424145907,431.14309730154906,4179.356400683317,615.7663369867041
7.092000000000158,4.182520595924198,255.04899854339294,1489.003777006943,0.2572079884917782,-0.03099979516089194,0.049095679394356995,0.04759034624496547,-359.96511868343725,615.0141172268302,1125.5055655396982,363.4982114672449,5988.942242040922,5091.919673878043,6289.514791765351,6270.437056699447,0.059834035588199906,0.03416790481681313,0.02519698715652023,0.014494686981653399,-0.22922401291597683,984.4028665413098,712.3858012861169,1626.7947636543602,994.9850906135342,1867.0713567602934,1337.2828368437695
7.104000000000158,4.1286368927683075,333.7248617886936,1258.3821268040301,0.25961416643521185,-0.02785019509579119,0.05661601872514584,0.05147984017541745,-361.276236690063,695.0010984787566,893.9313109106212,364.4508158934089,6346.31473936446,5885.070095795346,5102.422023581501,7023.742552413849,0.054696936209473496,0.03880802245788224,0.027281757682525477,0.028008451652575376,-0.3781956998028496,1027.9656082714887,753.0917668260452,1740.9253693380865,1045.7598919807167,2011.7733199817055,1394.4815378697704
7.116000000000159,4.169389472127161,164.25612941894997,1316.5661972613418,0.016631488810779794,0.24678332041117432,0.05589869508443953,-0.011062562715503734,-437.9394191622173,602.1955485811673,1473.3869564953168,-156.82075923397502,6469.4637974362595,5571.427137274943,7580.544997015309,6647.364227734522,0.03125676396162924,0.06573813372424456,0.015825944941661278,0.02489605094532834,-0.3625835263407578,1188.3144560840071,420.9841940905271,1862.6612076767908,634.7803562260464,2236.52272522819,881.5733479245397
7.128000000000159,4.150790024807305,222.85717168045966,1457.1857251761692,0.017929403327497383,0.24612878356995926,-0.02279835297025021,0.05606861946593847,-454.3675572675132,677.2247289479728,1082.678498214537,374.5072269616321,5895.159111028652,6603.824526051045,6304.635435292004,6155.529845652727,0.031524332017063304,0.06745059048970822,0.023539764209455243,0.016439648676336037,-0.3299249287529971,1405.6259750909323,225.2379713768139,2233.6241143767234,346.10570190049015,2637.5627443895146,492.4957578250107
7.1400000000001596,4.264050361527499,183.427537108818,1349.4046243253497,0.2587214116276952,0.24444095211010394,0.07308712803333814,0.06293485995299145,-512.4400677753458,695.8676048841638,997.6997907794555,351.7048335458943,6365.075271484975,6088.177616061799,6248.874534576707,7738.012264704466,0.07160610894264706,0.0669499649430097,0.014677638792067292,0.024590586007500883,-0.3268822161255177,2506.4079894023653,1113.269469018127,3958.612350014422,1571.959786937147,4520.378437612737,2063.115517452526
7.15200000000016,4.186345508997778,72.87908527374475,992.2019783040072,0.020793140182561325,0.2462625008114002,-0.017911779941749924,-0.010335640845285012,-512.302673172774,585.1817584465188,1055.5621041213324,-63.360125817325155,6350.537853789095,5492.657490146923,7818.575447085359,6136.268010706505,0.030155516445934758,0.0690972174895446,0.01822922068393705,0.025669641990880523,-0.43099781358152156,1195.9689790212665,-267.86804505061275,1875.3197294889019,-306.79523636958083,2259.007294385417,-342.8138295320735
7.1640000000001605,4.15488618138457,-68.92877846042904,961.7870573171288,0.2620709234135225,-0.01929457181747943,0.07713342370120646,0.06971927734486344,-648.7315082736991,579.80272981327,800.816769513365,160.9702878037637,6930.012215481074,5916.945819036864,6211.329096909581,7082.170161074391,0.05917993286431393,0.04088401183743129,0.023870855657119192,0.023545466745413086,-0.4163755442392641,1218.6673493747298,1124.345561432297,2060.665019631388,1578.8875770445543,2381.2854629960416,2059.342883491302
7.176000000000161,4.167418714994051,-259.6953692241297,871.354885674614,0.26435932109865445,0.25116831567535747,-0.014306906247288406,0.07240182579851498,-727.0041666078728,467.30879738374307,1328.9832184890865,-457.6283328144725,6526.509179767168,5600.442464294059,7685.467369232438,7168.673080946238,0.06863975886156745,0.07553665579623128,0.004614391363780815,0.023313410400429422,-0.33943706612522007,2464.548299610957,466.37131721643175,3898.1257184597953,699.1708399254062,4449.163504536404,943.8785040286828
7.188000000000161,4.189493130238324,-447.12443772044844,923.4241892008148,0.2649738774560091,0.25032288848182555,-0.017286773278661613,-0.009918420671215995,-852.2102939953497,405.0858562749013,1031.7482971914224,-108.32410799060753,6297.959695178419,5612.038552745123,6850.37135084924,5418.9040417487495,0.06604869586243271,0.07522647765927243,0.01872186527738971,0.024435251087222047,-0.3715059939397,2415.26414342321,-216.4462712282571,3821.7470198820556,-241.9342112728651,4365.573444341688,-259.28355266567127
7.200000000000162,4.186397344376519,-530.5733277709126,839.1045316794147,0.2631918443728975,-0.017329217873069746,0.08576622300597128,0.07762464756725987,-965.242760833075,434.66943306216234,816.5014085401058,22.603123139308913,7185.462479108395,6138.172216035884,6022.25153278758,5925.816050424502,0.067417071087079,0.03731773269753699,0.015544992060399332,0.023609888792161134,-0.3975426926365194,1295.38937040662,1100.0128783491182,2184.8037505020125,1518.2455330043776,2523.109055431222,1956.3744848503445
7.212000000000162,4.182980501902012,-247.1852143809562,655.0823362434842,0.031547999279802834,0.24538150325319225,-0.02905149683704075,0.08374309775187995,-705.5807982678721,458.39558388691586,1203.8606590448962,-548.7783228014121,5317.7305717063155,5955.122471962918,7687.160479576225,6610.413051421771,0.03428009502938571,0.06854961906533226,0.028319433644034143,0.03330210702484294,-0.39572212364944254,1335.9676274951344,334.5128406355749,2087.5954473631336,518.7719806041263,2477.4193345393114,684.1400749815401
7.224000000000163,4.26906828016759,-386.6479480480448,996.5578544398735,0.25617840908664097,0.24375221987833023,0.07962547949447184,0.08251937849392382,-816.271287319105,429.6233392710602,1011.2101852283992,-14.65233078852567,6366.85826192613,5451.349360907403,6278.869999118148,5967.36364484844,0.06865337323694076,0.06905321887613171,0.022657164546211653,0.023302053697371372,-0.4767609615096336,2370.008837133885,1121.7344198546486,3756.389834217967,1556.4354042718828,4310.030133785924,2004.2643353519325
7.236000000000163,4.200923888554636,-388.31484397864415,1584.2727164210664,0.25439001481164625,0.2477509017558863,0.08176418430617954,0.08175309709736227,-753.9258318272372,365.610987848593,1111.6511175812525,472.621598839814,6737.672409250961,5516.232393651317,7720.637519824667,7158.656162122774,0.06712195995154556,0.07398800554426174,0.02804491748292901,0.019891806367250166,-0.53534482468808,2470.3692934990327,1425.53593583371,3952.056276151826,2033.2303051993372,4533.535231010414,2632.51720706773
7.248000000000164,4.214443045367251,-505.2271564645033,929.9431047686587,0.25765182476867154,0.2469250933351895,-0.02590552453174982,0.0858316977600723,-787.1239438877045,281.8967874232012,1081.1510051037837,-151.20790033512498,6258.510594680486,5521.697928077969,6085.071153722316,7563.823233436755,0.06408550384700308,0.07617056902250287,0.02000831405372657,0.033359423378785974,-0.41655571462242547,2370.8458360358322,565.1652710065383,3744.4725370463384,854.8933636382437,4290.500229698966,1125.9667819127542
7.260000000000164,4.122956689823381,-766.8100955016904,835.8739828385632,0.25254913505153254,-0.005714103080235077,0.08920054619618673,0.09152053190923999,-900.574439668901,133.76434416721065,983.124075031481,-147.2500921929178,6694.1948677647715,5542.6899720673555,6228.720502825411,7064.212918313555,0.06880815946587802,0.04005961101349009,0.023744075143493238,0.024118014943561323,-0.3235964122699236,1267.629155708697,1359.9736938531232,2069.2047099594433,1915.0428081575592,2412.4443562149795,2454.1406440985343
