time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_fy,front_right_fy,rear_left_fy,rear_right_fy,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
3.9960000000000404,4.5568684366862975,1359.9389325071447,1027.0993844483144,-0.03703918218378121,0.1525404613800867,-0.024550933366358697,-0.013056054068920044,549.0661163606849,810.87281614646,904.9761565253981,122.12322792291624,5754.392999356019,5403.988157946219,5222.226445157716,4910.468541804362,0.0190847161663345,0.02088388495145079,0.017062078079234416,0.010067332360473604,-0.23123199599709388,528.8219682274316,-227.3601484111562,811.2237595534885,-252.72939616027207,999.9433410402218,-276.7134761559197
4.008000000000041,4.4918638733488585,1739.010413542073,1605.9438028230948,0.1721235406331046,-0.06630849553740498,-0.011470754467377617,-0.01573884979873124,617.3832233649686,1121.6271901771042,1146.068103108589,459.8756997145059,6405.05065702274,6788.580580658193,6410.4044179068715,5733.335288686146,0.030187660599260743,0.014722493903009195,0.010611240825922715,0.007771883981652175,-0.19589034896663932,497.8402707097747,-193.42078069991356,839.3725045921151,-213.11211000732902,967.6268642445098,-216.55394304318673
4.020000000000041,4.508336979342535,1521.3148078808467,1301.1735127426232,-0.029675937285268454,-0.06584716773773,-0.005412835615476009,-0.008198267609819381,589.4728649503742,931.8419429304724,949.3557834082056,351.81772933441744,5741.530313847229,6716.442258234042,7109.380871807812,8192.575237993438,0.016015137573020054,0.016021594658101133,0.008301924702107603,0.005553409885391495,-0.19415786299155086,-787.7955810975072,-139.26520975674745,-1005.942295937148,-131.81656008797182,-1191.609557165286,-99.39703751843453
4.032000000000042,4.472320707555238,1342.3732877155535,981.6846995648949,0.1763083242961331,0.16540656927023709,-0.007453114205832134,-0.007701658510689927,484.2441765806506,858.1291111349028,764.1689585342247,217.51574103067028,5670.106693834741,5962.854504569412,5794.951726612449,6463.405486108505,0.03111457834744427,0.02885225658768509,0.014384910567844496,0.014127090196193716,-0.2954014236513766,1910.152501493483,-111.74864885103418,2813.246794109514,-105.1886863548386,3337.6836369994926,-74.53442548267697
4.044000000000042,4.532976799860217,1431.406480690965,775.864183957015,0.17942561579632707,0.1688808495129082,-0.0012293209464929516,-0.006691509331125345,532.859694217613,898.5467864733522,562.2088761099768,213.65530784703822,6630.294222474186,6401.8575815403565,5944.910395548927,5222.626737755499,0.03432726384619353,0.0288936118049153,0.007371770369189285,0.01509946387713299,-0.33957957728456567,2191.6538394003705,-49.207239396664264,3302.3447897242913,-26.489780142942365,3892.605301667557,23.35713785297202
4.056000000000043,4.510712586986479,1309.2075946967445,1126.6009848275128,0.17752298060690347,0.1720485031807623,-0.006826280557755588,-0.012829329566293887,415.94522440154054,893.2623702952039,682.813376470971,443.7876083565418,5297.863368701745,7321.76146580943,6778.231661445425,7315.676508013941,0.03813053445856304,0.02588592053458134,0.01717992988298981,0.011222663192200083,-0.3022207895403765,2131.900269047489,-176.5853739417919,3178.346729546829,-185.46117575988671,3753.1169600455723,-173.15968549122942
4.068000000000043,4.5522410883374045,1150.9826592816075,987.0510235352779,0.18390976150714566,0.16966910316823802,-0.00487099390925252,-0.011114512925308111,400.30750381774624,750.6751554638614,799.3663908756766,187.68463265960128,5783.865381622365,6753.437030796176,5271.481268607051,7578.960398410257,0.037528573837823063,0.02380481603798169,0.012147074453129772,0.014753794436112333,-0.3076834048152306,2115.1408721361986,-141.0338420031847,3164.3161350434902,-141.58209292785006,3728.352259269426,-121.42655100825942
4.080000000000044,4.504323603916136,1332.4749244276927,1057.9330152467205,0.1847810437666506,0.17088364849328408,0.001193786366233313,0.0021690286125538786,426.10024420065133,906.3746802270414,751.0690749780144,306.863940268706,7114.633875192526,6859.745544366154,5701.00642429602,7371.6708552594955,0.03914230782577629,0.026373896306436027,0.006476912927490976,0.017904706123933446,-0.3308467120344424,2405.4099078786535,25.657248509825173,3657.56480256138,80.32994542372218,4297.970637552252,171.9553575073041
4.092000000000044,4.551214185846427,1048.1357465371182,1272.3031379027748,-0.01100942570290508,0.17662922544660878,-0.028166555687495497,0.006218653149737176,293.13527710988944,755.0004694272287,823.1413782500549,449.1617596527199,5343.105966933212,5933.318188734243,6522.511231273811,7988.706210729273,0.018757340307340175,0.02998899514605019,0.00959057676627842,0.017758700721297527,-0.3119772908846914,884.957689497106,-163.05974016046179,1359.3950351402345,-158.48775187868677,1646.9662310084664,-135.11071574845823
4.1040000000000445,4.460907256366692,794.7033253076421,826.0255601504821,0.18802622857539208,-0.044814335615221,0.004040759910702864,-0.011620172559166815,212.88397800844234,581.8193472991998,565.9405705036659,260.0849896468162,5547.487389187406,5296.889847774907,4614.559910291593,7857.301021501625,0.03535387834080707,0.017717813861387516,0.011476847278229363,0.013047094640594935,-0.26975380460361875,646.7131288989785,-105.14769675308922,1034.0838466586567,-97.6455365066135,1228.7276113633718,-71.46587636787581
4.116000000000045,4.5834905144279885,946.4561186338794,1229.5063644600868,0.19015385003302981,0.18160904622595206,0.007997628381158596,-0.013361364398256245,271.4040499010265,675.052068732853,983.9175902764229,245.58877418366387,6973.136500090339,6555.027517130711,6933.117503230875,6117.712049955107,0.03617150381552356,0.03502657051970147,0.004935443877678514,0.0169347355719208,-0.3284898746215931,2375.106545609583,-27.622442178326608,3618.6732387166885,10.244189587149563,4229.989231186074,80.8702359938216
4.128000000000045,4.539662040782548,981.5296455526576,1217.869212792422,-0.0008449564095827313,0.18058286958682382,-0.03862107794176358,0.007939278421019965,212.70476688555087,768.8248786671068,878.3260374787205,339.5431753137015,6857.523414264606,7212.39937193473,6066.947155954098,5688.310860584065,0.013701841755189468,0.033881614745067505,0.022894031818967826,0.008491276349745547,-0.38122619623492426,1202.7435206249322,-224.36145840683673,1886.7731892672816,-255.62132835798093,2284.306681248205,-276.73990339085617
4.140000000000046,4.527589971919566,689.3874629236583,1043.9726560573722,0.1976390638491647,-0.03869793560378004,0.011655553744170669,0.014842915073817933,29.155149721667144,660.2323132019911,711.5191414239117,332.4535146334605,5759.037491119786,6235.962866112919,5272.506342780577,6384.00197284839,0.0350380764079329,0.018488748700673754,0.010254066601459264,0.015929291854155155,-0.366992200980872,685.3824311812342,185.36403934408432,1119.0970994423433,281.21693837055454,1331.6159542119494,423.15321533146175
4.152000000000046,4.493571078371848,726.9782214749038,1103.0677993883276,0.1907064482000153,0.18172527278935588,0.014600148630665142,-0.010102079388551363,122.54513991169166,604.4330815632121,927.5021823421204,175.56561704620728,6366.9609049243345,6205.966693387864,6888.349754569966,7155.478776875428,0.040265215043217076,0.027092595237071176,0.010323230990437774,0.011346380605425787,-0.3923074014741391,2189.8171757124564,32.85102430919653,3325.3984188128466,93.72863197917525,3897.3231841067754,191.76487470818432
4.164000000000047,4.534778959632146,762.0382159017013,1145.811680860302,0.001210822724211052,0.18371061563691454,-0.036254897805353375,0.02093063905007711,114.80977320508522,647.2284426966161,888.8315512257761,256.9801296345258,5861.922224222934,6380.855470416352,5958.991353962207,5831.394616001534,0.023634769526878603,0.02826093161368669,0.015576023332313789,0.007939241686982618,-0.37765142999635953,1062.3304433610122,-109.52728650140938,1646.9875499039306,-104.36501433831808,1990.8060830513282,-81.75913150272902
4.176000000000047,4.507120627284746,626.223024460647,1166.4434911637122,0.19404906932995877,0.18724708328823386,0.021775594096581773,-0.013043013387822872,-47.46852268680587,673.6915471474529,739.5419541382607,426.90153702545155,6314.980206864929,7228.6748494509375,5539.340536820134,7224.466180570671,0.04061421847743898,0.035705731565345705,0.004815148021425223,0.009296820224489704,-0.3339620280679868,2416.7243073821346,25.23529437616196,3692.0933009778446,69.05277380388219,4311.511295464201,148.79282729420777
4.188000000000048,4.634943267560809,483.7676125807252,1144.880857444913,0.19329733644380537,0.18536823211545012,0.021649765669908734,-0.011569436176500096,-30.10874681686709,513.8763593975923,886.9236573298721,257.9572001150409,5745.560309144345,6201.903747706081,6412.794814184931,7310.122517671765,0.039646257784135455,0.03409100590627901,0.010203505318288994,0.010968084286808299,-0.38254562582264573,2088.739219458661,62.19779185337674,3152.8432158387486,129.4449143658052,3689.758804823657,234.6107226453637
4.200000000000048,4.569982322487656,381.75594583942666,1090.8588466428419,0.015628074727449207,-0.029079300223729357,-0.03045443531584983,-0.012970428548955571,-143.90109877118797,525.6570446106147,852.7003476135512,238.1584990292906,6077.824967172043,5835.572337895215,5730.414861866381,5919.611329893355,0.012647141313975232,0.020378521665799912,0.014298110136029244,0.009639084916337113,-0.43603045295569276,-194.09373123230918,-295.5132478890339,-199.671484621329,-344.880740448405,-121.4369140190675,-390.4072388758039
4.212000000000049,4.569651195096085,205.46803553511853,1180.361136288584,0.19976406073234396,-0.025101814911839805,0.03143440361002592,0.02654008372937677,-242.2949686663203,447.76300420143883,859.3279551868941,321.0331811016898,6675.434153598934,6016.107096120346,6050.603861980001,5854.427523405922,0.03352520027499477,0.018711254443707852,0.005985756139416948,0.008700694209385554,-0.3315990147881045,984.3556523086008,412.3243273663074,1586.1740789682078,579.2991458615331,1873.2957852375857,803.9021235955929
4.224000000000049,4.535841356602107,65.26958730136255,1198.9601734365044,0.20238192596984467,-0.022386191302017886,0.029530667623151742,0.032621149522633085,-367.7841595001414,433.05374680150396,800.2894866735625,398.6706867629419,6803.610496153279,5547.39585719621,5916.392896832792,7912.695005665623,0.031552671630907664,0.021623886788951947,0.01385595123105572,0.009073721671707221,-0.4870912280195428,1037.9355335099162,532.7529822019399,1699.0169298034443,766.4194241324888,2004.7957327031936,1059.8832846448965
4.2360000000000495,4.489710585300506,196.74164207180354,942.4514421628862,0.023948669832421096,0.1894009783594518,0.03590257550891175,-0.011918286392224638,-277.5820427201498,474.3236847919533,817.0411982794584,125.41024388342781,5485.776685168447,6709.8691170914735,5296.769582852495,6639.056603350265,0.022599240770840953,0.037826487627097866,0.0060888767403354084,0.010044489225108708,-0.4466433602885564,1295.8436534847817,124.76719101996584,2000.0460807153827,194.66265929605407,2405.9391566740674,304.1119032711029
4.24800000000005,4.491516645800448,86.54906305543,1361.3792109437854,0.1921425317830047,0.18749562772957393,0.03717581756962819,0.03721945347527924,-275.84208817384166,362.39115122927166,1112.060309296819,249.31890164696634,6607.990066753536,6127.339976500237,6828.39340122866,5710.36630338242,0.04464197341854213,0.0332688241346142,0.005699247089596874,0.012601360836922731,-0.3847355706511362,2248.824657801809,557.0239284736497,3426.7301391313686,781.1274219815954,4009.064738708198,1064.3985375726165
4.26000000000005,4.570279643567226,116.80652813201073,1166.3535492499989,0.19098199846980068,-0.017150102742826755,0.041215474330020964,0.03836578935968183,-255.45610634213398,372.2626344741447,882.372590177729,283.98095907226985,6274.446545139021,5988.6404524331465,6586.299063608759,6284.552479579894,0.04333673227551519,0.01320841946402295,0.006969304078827773,0.009683234335386088,-0.450241988376614,928.5062109862017,613.235111397392,1484.7205087009593,861.9081341756025,1784.683813156672,1167.2059557089883
4.272000000000051,4.587552568906048,-12.031992909081453,871.4167847250827,0.027260635808074613,0.18538066639602938,0.046307192860488365,0.04675045249090781,-315.50719630272505,303.4752033936436,756.3121569375169,115.10462778756586,6013.540303994866,5590.035036440789,5231.003930812925,6621.165503437209,0.018601698888563195,0.03859016465489749,0.002639542771651969,0.01720604497033161,-0.3453200853650939,1120.9956600229955,645.3440672532897,1668.9999216652377,891.5048749103937,2040.9416148970613,1190.7050977478705
4.284000000000051,4.525632530528707,12.944988018285926,1270.5600408306996,0.19468041331490124,-0.013497960166573283,0.04702073833108704,-0.01109329701778537,-320.9617910202052,333.90677903849115,1063.0075444643423,207.55249636635716,6283.639402619021,6052.436418822669,7474.316867108693,5866.633317776486,0.02974873958609058,0.020979311340730524,0.008465770921911467,0.014919034809528062,-0.5397025666801634,951.2113620634648,353.8704511677307,1535.1839639110067,534.7314244634797,1844.6526076767975,751.2496870559055
4.296000000000052,4.533859101620389,-160.17466682430987,993.2324293274512,0.1919866743786693,-0.006911305238056856,-0.025198048686228904,0.054035288586042,-377.19437400929365,217.0197071849838,889.8587755061731,103.37365382127817,6679.523787250127,5608.739780914701,7612.031277019208,7533.876387694297,0.03491529192293735,0.022476782476798424,0.0048355504162151085,0.015889845215140065,-0.5004688206316563,1082.8082964414498,252.79938618850036,1730.0328279306236,408.45053505217885,2068.9993161634193,581.12075136323
4.308000000000052,4.505575730910716,-345.5814039638634,810.8279298157634,0.044595809694207705,0.187642204202837,0.05851966197420937,0.05229816459814579,-522.397460330769,176.81605636690563,739.5194842946859,71.30844552107747,7010.549501863219,5798.330998897009,5857.343410426569,6414.767865389047,0.009662154563902538,0.040692806182706966,-0.0019450428349876798,0.018927034644269126,-0.46730641883084645,1348.4384650644704,791.0481414663379,2032.9320703906292,1093.9880181596957,2498.132241023539,1445.659779556372
4.320000000000053,4.649684867144835,-422.51934277516943,831.1489748201715,0.2047239836040079,0.18521225369654482,0.059204527181201116,-0.010668390847484263,-563.0326354575749,140.51329268240548,772.7608767948096,58.38809802536182,6157.124643534177,6242.1367138037285,7075.356352271322,6152.29837117485,0.0332711853071509,0.04391846416095157,-0.003316855363141431,0.018011014016928666,-0.4049782562012674,2205.6541611336543,423.2828478728016,3368.9886716878477,624.2197813842998,3925.0888107806863,852.0493445784031
4.332000000000053,4.507280738757889,-732.1685494487612,1278.4214689223534,0.1961114163836155,0.18713092794490518,-0.026548412067741525,0.05503482466040005,-717.6274690178127,-14.541080430948403,943.2167297990616,335.20473912329186,6475.919330396685,6066.286298447539,7563.356247114724,5252.7960591299625,0.034865758682711086,0.04252478726058239,0.0077640736561911524,0.014542559891876496,-0.4797459053790026,2219.4045152657827,74.58312325912357,3405.832410333782,126.86934060928093,3982.2888420837235,199.9853354937439
4.344000000000054,4.5474634876867635,-572.6639575739429,1030.4641105646713,0.18792806311597654,0.18557049947548238,0.06232878011336188,0.05814506884258468,-582.3353990973255,9.671441523382676,566.3985232310122,464.06558733365915,5597.619549993794,6250.861520182204,5821.75539062606,6614.299830307604,0.03647124958410131,0.03695434607718589,0.004105734248529947,0.01994040961888392,-0.5036467336056201,2052.751202022544,868.9660252918173,3118.392843159063,1205.3388480279764,3664.7862802846594,1581.6460794672482
