time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
6.7680000000001455,4.21816528520581,2230.9925056439592,1002.7040222311053,-0.04517342733343628,0.15238543376752262,-0.025712960482452845,-0.031320002153862395,5448.545154447176,6255.944561223502,7038.626374186027,7468.266802288387,0.03879929593652282,0.03790028666719618,0.026959669855456114,0.02511894105206464,-0.001114464014665745,661.8848441885739,-529.6954145078405,1016.359912252335,-657.1052032814846,1223.0124077165867,-808.6446820421618
6.780000000000146,4.160812722318686,2487.325383176295,1158.494000140442,0.1752681363034506,0.15638905097635553,-0.028001763106063393,-0.0277961305036955,5931.504301241655,6919.1344148191465,6324.9856331578085,8445.694518245537,0.059940778330969384,0.03842245750496264,0.03518683402936718,0.015317465348834785,-0.03908074459064612,2080.263419810546,-542.9532521938943,3036.137580297458,-671.9282695411749,3646.822664269005,-834.0040488408382
6.792000000000146,4.231199272561887,2246.893113835281,1002.9957784295607,0.17678391629182863,0.1591334862965813,-0.02754388584336485,-0.02411935152113641,6077.427157104127,6157.5766812251195,6613.8377977556065,8581.820366770038,0.06415617448143511,0.030452670630781185,0.030523661720642897,0.022713686679824385,-0.06417038198280635,1990.1262580064395,-520.3299582200736,2897.511334662765,-639.5289410643862,3466.3776212540865,-787.5666535003531
6.804000000000147,4.156622060488421,2475.3604960816942,1232.7960736715925,-0.04849062744118249,0.16284865876029878,-0.026661757136073883,-0.020262205177011668,5687.00212720868,6755.492196487555,6340.829628612817,7701.16922382368,0.047692675022127706,0.03625704402116765,0.036427720017494586,0.021253886005743218,-0.05563776845696914,750.3869050548676,-417.31932301161635,1178.5355860271916,-503.83018104203546,1409.137028559529,-604.2537065770637
6.816000000000147,4.239065420239321,2280.4046050520624,1379.5453880634084,0.18442134332416,0.1689261765976463,-0.03342241651619796,-0.01796562712711132,6206.0083101500895,6194.608328691603,5696.273793606773,5964.3188941951275,0.059354855997329786,0.03870130624503043,0.04029803269942932,0.020482104076699446,-0.039748578816531724,2083.2999633458303,-361.2700780540851,3050.256927832229,-428.08417538359265,3628.9302243277225,-502.89532050255565
6.828000000000148,4.131905305919191,2224.157012606612,1389.0239769576633,-0.03988402150144322,0.17338549886833002,-0.02839935843801458,-0.014601681937776065,5972.720756402095,6205.5883615596795,6322.801616003391,7531.406422925927,0.03456057908813102,0.03857704766543562,0.03585191138096103,0.019733747082617114,-0.038352599747866416,736.9548553034583,-368.72540566160933,1141.0711078743243,-438.6351398171046,1352.8290535460346,-516.9973696411555
6.840000000000148,4.199139723110122,2152.162258640483,1152.981410184532,0.20014443182513744,0.17975293101639575,-0.02457044876570123,-0.011047106854213779,6645.195182676323,6109.020990161966,4811.447034781498,6116.4945058836865,0.04828227994711601,0.04243712277365811,0.03725591087603978,0.022568159873529666,-0.052030400026310236,2242.477734115727,-229.01505201811113,3328.1919364405367,-250.88767043237056,3923.949250416239,-272.0953370320873
6.852000000000149,4.1678274436341365,2199.1245296124107,1581.8117265872327,0.2059153259767083,-0.06985772253510131,-0.019146429146771095,-0.01121525581339286,6103.643256387601,7117.693236751029,5348.263053829187,7328.4819479982525,0.05224610017821683,0.02990693635111803,0.028428277264810606,0.025100823615697487,-0.06912349228704148,507.2669695447631,-236.4709613832012,866.7909646693814,-262.0728618270466,932.6505436876361,-283.7256607577654
6.864000000000149,4.231230935381686,1929.2073989708083,1629.1324214156066,0.20805423365487904,0.1895600476553572,-0.037381393186164624,-0.007124567856907273,5683.113420537106,6252.017533928128,6171.515983605346,7919.808916209826,0.05208952060142511,0.0446042689463762,0.042613857864711564,0.01662870985160636,-0.10888684363428579,2144.0139689961325,-362.2494463394174,3182.95214163542,-425.67487912319945,3733.450345754728,-494.81755677505066
6.8760000000001495,4.178819099917232,1833.682370592081,1316.154226499035,0.2104836293390337,0.19175110341950943,-0.014295215075676063,-0.002413319472154295,5728.1897289974695,5980.232783307814,5167.160239993184,6528.620971156117,0.056363268425179074,0.03652705291231711,0.03582421795933227,0.015686303670630695,-0.1462434093680266,2117.357135373297,-114.54109944240946,3149.351704101968,-104.8739302710718,3690.0867028380753,-77.78262130279313
6.88800000000015,4.23161844019174,2166.2814421960625,1938.9155272040473,-0.029222829452775007,0.19932153521104365,-0.011178140598795147,-0.0033892869676557993,5846.133744017883,6665.948472157371,6021.284305361414,7173.61792927104,0.030831017017085825,0.04544464664413721,0.032712673939320126,0.02752084639250774,-0.1760570975461222,976.3940367864743,-123.64681674233204,1551.1047727807425,-112.50510179730865,1830.9529100812956,-82.25754304532066
6.9000000000001505,4.150886467590486,1931.689705888558,816.1906191327645,0.21625737756735214,0.20417662396058214,-0.006515459022546239,0.00530062741039898,6280.241828766108,6121.52718691997,4727.035002081509,7778.19621587191,0.056427968493812035,0.04927312729776444,0.035370836496858904,0.017400387488295754,-0.13004440420373545,2303.9693724232466,0.9521492219892806,3474.795996458409,55.810685452274654,4049.7654967949593,135.36633112148493
6.912000000000151,4.169320674724046,1848.2032023588415,1302.573144198527,0.22076892147451324,0.20914226039389872,-0.0017464407509509487,0.007000400315752675,5771.689509890478,6356.036947292986,6213.987265154451,5594.933041291265,0.05914341289139393,0.04990044144327186,0.0248948051982272,0.02090438060240803,-0.11179801003106525,2272.892876857825,26.53657839232402,3421.9376469283243,74.6920141497495,3980.179575932316,156.80242270969376
6.924000000000151,4.183532571781779,1855.1906867287016,2089.256245118596,0.22729895131880232,0.21274782537428552,0.006249366865292763,0.0031609416399038135,6227.766585109672,6395.296918014875,6994.815850011113,7050.475124219205,0.054104991998713506,0.052207381033202674,0.03206801756283961,0.016567711078169352,-0.16495304561823912,2397.709343616064,69.36931974958615,3659.895355299053,147.1990592427656,4238.549592305248,262.7215761948178
6.936000000000152,4.1909197029756875,1464.2774494564997,925.1077314394549,0.23439563010746223,0.21391592022305234,0.012763013369854739,0.00837021901742465,6577.715504166469,5653.12626254612,5013.033478050472,7635.113208497145,0.0565280969693797,0.0523313181470214,0.021115823368553104,0.02324231160934475,-0.19687688064826767,2345.200053382453,141.9933154865895,3585.637984275005,234.25600782096672,4143.526744168805,368.21255241249213
6.948000000000152,4.197184818978366,1466.6700233653783,676.0794811775047,-0.009994366060374788,0.21943133144742663,0.009656115817098713,0.01395006848816795,5831.2146367674395,6349.3730751729745,6214.213272479005,7080.923937372144,0.026333019752933073,0.05531571409738835,0.02864918329319085,0.025881244602377035,-0.22120346262738255,1101.8836706291331,182.8355896646232,1737.2781811275095,295.29478225816536,2055.0140129723486,453.1344100899124
6.960000000000153,4.161615277819797,1318.1346682744063,1736.9906519531548,0.23885749595791547,-0.04734216555402556,0.008460130975994608,0.011467679298979254,5926.931616249841,6025.604848257606,4733.58648800499,6913.855994763983,0.057670554080343286,0.03054181811929433,0.037615375181944015,0.014110315428513326,-0.1951547809067029,789.6433433980947,132.6870811453028,1318.1015456395023,217.41958136836524,1500.741591292463,341.09974945447425
6.972000000000153,4.0628351131260905,1415.322294520242,1085.5825579231036,-0.008912614918756829,0.22729085506073587,0.013959419276675308,0.018683001832144167,6325.0022713200115,5953.273722297464,6633.524602171364,8179.65880670993,0.03438852079485186,0.05718619460978468,0.02568842410995199,0.025556070474139533,-0.19012255450718848,1042.2468821826703,292.7667102551671,1636.1188866556895,457.33779378850517,1938.9577135703016,675.3007035742643
6.984000000000154,4.149791098014941,1353.2579727915238,1392.175627712078,0.2409808421355519,0.22860456542911786,0.013075389999810137,0.01908768970077813,5832.32873081036,6631.0971401105235,4827.350885591495,6664.616495675602,0.06187633182885537,0.05683043709845959,0.03647580531138308,0.01961449347419296,-0.20836956350197322,2439.6993473865346,216.3712732049016,3767.604331117769,326.2868495574304,4336.162926174499,481.22986899089085
6.996000000000154,4.188511018902159,1488.6799872144488,2060.461867799938,0.24623530023969684,0.2274935622052677,0.026213862202604486,0.018736406092999654,6049.83214645003,6989.0053989916905,5681.667539307476,8121.190080516838,0.06297949907576378,0.05634984169073126,0.025805921887867688,0.020995175256980733,-0.2466959434365353,2569.391348526811,359.2725363484357,4006.451783284385,534.0093469764503,4601.210984461223,765.4975024337255
7.0080000000001546,4.213480252013864,1121.0495224056192,1175.274869561489,0.0016993846591604172,0.22972423000649558,-0.03426890288450264,0.029661708963856073,5947.513234694852,6353.328848140235,6175.5386551455,6616.75589032378,0.023319797061841663,0.06020694780354314,0.04109752166220953,0.021848996813281795,-0.30904489714086975,1202.766171809143,-25.57846177475801,1905.656315928148,18.760161104772692,2259.8576564598034,81.72138535205022
7.020000000000155,4.166805589371946,883.1552857806606,1496.7551057382325,0.2521049269396083,-0.03907137925685223,0.03289033443979096,0.03139566471695812,5875.551384839432,5794.429017449356,5798.39443894983,6463.988065619313,0.05818203256856867,0.034583963297318956,0.02317245037335425,0.019713473694473755,-0.25873036846690556,863.1868902855845,463.2132745039445,1445.9668024358016,655.2934880252876,1658.6471155785339,908.5196068442212
7.0320000000001555,4.115938473351871,873.7293639784234,1701.8477902259058,0.0023549740563656115,-0.03639086886250696,0.029551642952197667,-0.010795921230812865,6413.770568010125,5880.195678582521,6179.723432589588,8015.0491986466395,0.03125462586284684,0.03364099016702778,0.033190997741380054,0.01679322391303229,-0.18369879852627816,-305.5731286653067,90.07240406816143,-351.92508505634515,171.1131136587817,-340.4283801777941,281.32748760864
7.044000000000156,4.243090542562438,1112.1280469911637,862.9862804591713,0.2534162129475505,0.2382470127136029,0.03460154901920622,-0.009207850281825653,6382.564106859482,6267.080138562602,4571.53499205492,6491.748159067401,0.059334645364721245,0.0622588741764089,0.028888712768991468,0.018385225863176806,-0.24292218133443783,2518.246232535089,97.4390323607852,3941.8958094612017,154.91579005760656,4505.9942427210335,245.75660829190633
7.056000000000156,4.132730627306033,478.69873951449614,1239.928728132414,0.254280431709782,0.2383359632006599,0.03634343707288888,0.04257081070028107,5543.650102646602,6280.344448141023,6268.674085853676,6353.198669557565,0.060945646709310575,0.05706661554733084,0.033130471803115076,0.02147636927613307,-0.34503599032796906,2352.7499842358066,583.9138522464522,3678.710299554339,825.2314973167428,4222.219873031751,1126.351652560008
7.068000000000157,4.220888325323063,817.6856157875118,1652.5226115558207,0.009783503563194127,-0.03262432966216936,-0.03148628824387719,-0.010974731602116572,5832.365077228681,5731.573510659124,5638.61047032595,7806.2825288716485,0.026669388321455677,0.030451045449433927,0.036646202695894275,0.01737741610442727,-0.3861584382625666,-265.8955595398935,-332.85463711874985,-296.730085722487,-386.181407403899,-240.07263838190119,-444.8742054088616
7.080000000000157,4.0569910446368365,574.4624407994295,866.4800159591659,0.2568738050291773,0.24454689786277561,0.04340441033264626,-0.006603053280510772,5853.561908690197,5726.769219938996,5618.342356010999,5827.338113786609,0.06500222906866411,0.06299850071083418,0.025307670431253284,0.022083873907231686,-0.27189360520800293,2323.0101255890913,231.5074539774385,3612.867461898848,341.5070464968595,4141.532663024331,493.47784211691464
7.092000000000158,4.145197415351528,262.3988817676988,1347.7846856905683,0.011968780024240485,-0.029294970156773122,0.04833035339910216,-0.010825336499971508,5960.4771979487705,5649.573876581045,6221.866833213266,6631.0922237788345,0.02224724659366863,0.0352461037399437,0.02378320144754816,0.015043602862453053,-0.20351032955463214,-178.38134394439078,261.77889306815297,-185.2683756369933,394.5633789602872,-127.33478553626634,564.573293676535
7.104000000000158,4.228843255944289,367.15605939285587,1117.8615888064078,0.2581690171581281,0.2468711748019394,0.05684132278424015,-0.008634054135636521,6953.693695639053,5503.066186306326,4943.716051633936,6342.910930033078,0.056381012810726064,0.06780612944650054,0.026263793672144837,0.027034677881850818,-0.35398383495804053,2513.8309368897817,243.0044403664328,3976.9154192069955,347.3516153601839,4539.224183031115,488.59974710610436
7.116000000000159,4.200766204394419,241.78827307409307,1232.5091235822733,0.2607079389914429,0.24574738405595123,0.057227166338448154,-0.009813922502956696,6159.009906247539,5079.986334616511,6245.265608996687,5250.341025104085,0.06058353368253112,0.06146819371091419,0.021369195527387246,0.019132803495558275,-0.4848242914740875,2253.1729985156717,351.74985102927235,3555.5119977869717,514.7075792033844,4085.4538432956633,710.625297754054
7.128000000000159,4.22968295937432,128.02807069363507,1335.6132839845338,0.260208683828033,0.24877582185023728,-0.026971350617169206,0.06057417483846947,5919.58991647062,5689.921392395493,5624.652659133721,6347.537641606261,0.06467516527313669,0.06585059382236395,0.03148173599852844,0.014801811173276905,-0.27531345157904075,2337.2157270216976,264.1610742646518,3648.7262007033873,406.05901959702317,4169.196808569461,566.8252990838688
7.1400000000001596,4.119760184944011,42.107810347927966,1732.1573096675838,0.25895419260447633,0.24888907817944944,0.06701162323799932,0.062032085936933865,5928.519131740199,5891.771950810324,6761.697698289869,6971.829266544977,0.05856766843886085,0.07035686041128965,0.012432805170751068,0.025004737764317747,-0.19830598901451138,2377.9652689760114,1039.7375188462493,3696.3004033441584,1465.6089733994754,4223.627754944828,1933.4188098937207
7.15200000000016,4.240754039800181,232.87963748655403,1300.3165385393863,0.01909849180374757,0.24893148499964965,-0.026876719214927857,-0.012564148540153735,5974.854856880346,5800.289451005528,7354.4266653774075,5989.280347742272,0.027849914028661202,0.07193934726323667,0.02501304104319695,0.01975526050578037,-0.44593141677074116,1241.9631226263332,-345.9447712752833,1969.1829980399834,-413.47109806720135,2348.389861308615,-484.85637128379653
7.1640000000001605,4.189191641427943,-6.949025823648412,1396.658096574231,0.2595919743547045,0.2503739314681342,0.07706162007702078,0.06372991751569401,7117.710204914434,5578.9429679679315,6203.239200513174,6517.9840854941385,0.06439444498163925,0.07227933300814851,0.023966588566802883,0.016893076079235587,-0.5487243209498436,2582.9783748546797,1028.2205481994797,4162.4778118492395,1432.9672058156889,4760.690264982979,1871.311505002818
7.176000000000161,4.11291760615705,-110.37980666040926,1105.7556939283925,0.2610930919088767,0.24965185936713205,0.08187668596315306,0.07156358024452611,5957.018717001231,5562.756430821648,7730.209329515179,7112.61560329216,0.0675427754093099,0.0724951260360744,0.011246123944454879,0.04034495198289735,-0.3852551725060653,2328.5958984487943,1343.4846281298003,3664.6883555251115,1915.897774583894,4200.086372797058,2493.8369499269256
