time,u,actual_front_fy,actual_rear_fy,front_left_slip_angle,front_right_slip_angle,rear_left_slip_angle,rear_right_slip_angle,front_left_Fz,front_right_Fz,rear_left_Fz,rear_right_Fz,front_left_long_slip,front_right_long_slip,rear_left_long_slip,rear_right_long_slip,steering_rate,clay_pred_front_fy,clay_pred_rear_fy,dirt_pred_front_fy,dirt_pred_rear_fy,sand_pred_front_fy,sand_pred_rear_fy
2.795999999999995,4.202332035603978,-144.71946281315437,-208.95646202174458,-0.2081734851525101,-0.21054621182526503,-0.0038857218305803024,-0.08251135980563318,6025.6518721897755,5483.780324130088,7445.514488479834,5164.261370161222,0.09048343144535566,0.13336154125858088,0.024919122803049264,0.02043874496925397,0.5418581008565622,-1917.9832559297565,-521.8417465952838,-2707.02962270906,-624.622151384706,-3468.960468251945,-762.6075696754197
2.8079999999999954,4.116601131822757,-83.88205836093042,-422.67771367929095,0.007277174420476536,-0.21258520233973702,-0.08702825108317634,-0.08818613198414792,6708.303412813125,5552.291533256445,6253.804681517658,4901.012018446477,0.06431142504583648,0.12359798899744849,0.026058401578365413,0.022799592933689633,0.45838063986326666,-832.2985528268669,-1097.4865314691626,-1159.7294594894786,-1395.5026043410032,-1526.057557107193,-1792.7510908011832
2.819999999999996,4.136795455354921,85.74529845679325,-815.3723551647408,-0.2082641643742955,-0.21008334670011608,-0.09203779866041954,-0.08684779666199308,5867.575867285047,6410.655086123372,8504.935271833469,6399.959004769706,0.08626061421356788,0.11628884329186058,0.030165815275289696,0.02233113613215028,0.4105415098647105,-2097.6616466551545,-1608.455985007434,-3004.2173923694318,-2143.955013409673,-3817.600774721688,-2795.7034372960998
2.8319999999999963,4.047130146763751,130.2103476080193,-196.04569552086468,-0.20701032209273212,-0.0453322218010676,-0.0020198884500658492,0.014496808777890172,6102.537376447966,5679.078002887437,6884.049134328205,4998.873721340635,0.10274829682195283,0.07584142764002007,0.029747187478812557,0.01799972616831094,0.5758530737406896,-1207.968713656709,54.748500660881014,-1649.8921823650617,109.95033684099893,-2222.716253379317,200.22410256286713
2.8439999999999968,4.165611216684176,155.25212586036594,-800.9752260648518,-0.0024416585548003695,-0.2120743430797724,-0.08830805892674717,-0.09534394268000483,6120.446995269806,6285.2450044012685,6377.354551886496,6867.513602882262,0.0782522201458858,0.09837566205781649,0.02235740052277188,0.015291434588009335,0.5448123402563047,-1009.9463244657738,-1383.3994711577848,-1415.7162457218021,-1820.5969384289024,-1888.2560058210652,-2354.7860965610816
2.855999999999997,4.2659121500541515,282.7262602083909,-747.5371630465835,-0.20230096126836586,-0.21186370625954062,-0.09496694428380195,-0.09441339930401568,6141.058448537564,6135.56877824443,7917.72361427609,7580.733393724577,0.09127937204799247,0.10198784792560722,0.02469804851314734,0.02093268805344538,0.4585665117188946,-2069.3949783754074,-1731.7241910903101,-2945.649667693158,-2327.4567384847114,-3761.532647564551,-3022.742766984292
2.8679999999999977,4.168303102463127,227.99253205928719,-275.0469428147281,-0.20119135404320954,-0.05488861210805058,3.5955644145638844e-05,-0.09833756583158786,6347.69116724308,5184.124584862252,6992.735054915785,5635.388814892509,0.08696032549534774,0.08450226408378353,0.022948449378007656,0.011626367018291566,0.41743022557643744,-1322.4488683415589,-612.901314554139,-1814.2621299851548,-761.37950803641,-2377.216266219106,-945.2187282376749
2.879999999999998,4.12594524921455,331.77896049900994,-44.53889732548066,-0.20162936704987763,-0.2049428289981931,-0.09781521582822499,-0.10321736358351102,6720.872035597084,6018.030820293776,8262.524148040458,6483.569892447731,0.08557059555771902,0.10460304387206505,0.025261646360764754,0.01332740753176391,0.4727520002824389,-2127.925592037229,-1717.239827608082,-3029.8211003939296,-2301.2670794832284,-3894.0467718563696,-2994.831122986132
2.8919999999999986,4.112589078326333,376.68404557418086,-237.22502738249244,-0.19618002000959883,-0.06046004866692408,-0.09603661672270145,0.009135749590240945,5722.644322034624,5361.0002154611075,7003.152036395956,6724.376598734216,0.08649141922462232,0.0733830785605851,0.02551577036447603,0.011284686470917238,0.6525301165582471,-1151.9398574540096,-694.7377273061495,-1519.1105579382258,-901.9651906101382,-2090.3292401204217,-1135.0293749594093
2.903999999999999,4.175668586564715,477.44660357633086,-9.617673059079834,-0.0127465816706387,-0.20932864234302476,-0.09986710001187579,-0.1046305219946604,7207.75672946609,5789.103558161057,7097.179356669172,5694.684471338708,0.06647650121181962,0.09385743796442664,0.02165679211763669,0.019988373436421878,0.5566795114639043,-988.8144513465622,-1454.1940611347113,-1345.5120304783477,-1916.0195603380407,-1838.196321260924,-2474.085143047177
2.9159999999999995,4.203965254303472,610.9654625234978,-322.00906931954944,-0.18981650229004204,-0.20372011564785975,-0.09579641955329406,-0.09697352314476,5569.588999168256,6832.580913435676,5542.079452559177,7509.730000894314,0.0793706709107856,0.09963123961196178,0.010107128092011957,0.03313844338043307,0.38170366623080315,-2065.408069027589,-1430.171062606928,-2925.8696793665163,-1884.2944363115794,-3742.6939181405523,-2435.48779845181
2.928,4.288267068066673,620.6626891930571,-922.3989818847346,-0.1928914267696382,-0.0680824120552813,-0.09510584743823113,0.016558689720094368,6621.928005118324,5900.468305026075,8879.61141771242,5578.895491380961,0.0862666781831333,0.06376484326455932,0.017832852099082808,0.02565278734073963,0.3981299713227611,-1473.4433467076865,-964.5815908562479,-2021.3377483818383,-1289.879994973526,-2666.0754166885654,-1660.0916250873245
2.9400000000000004,4.266863122202429,657.7462799403314,-688.4913459588984,-0.022877028198337014,-0.20112176367124268,-0.09818152559831232,-0.10247079245241988,6624.221423821921,6476.134239026213,7457.672893313237,6080.86414973898,0.0745893881662016,0.06830591301204463,0.020313807535103433,0.030425317900253646,0.6011385489929832,-1130.2683753610502,-1532.4029357732566,-1539.8636561815267,-2034.324311624066,-2111.270962994232,-2624.5703862985456
2.952000000000001,4.242577825670739,841.8307012916102,-1119.7092809767096,-0.18838987477406613,-0.07741681549842641,-0.0959499456060574,-0.09862398394159146,6094.802179585535,5867.315795020094,6702.289625457402,7267.77791096479,0.08718831505510588,0.05816056013366064,0.01902495723056105,0.03724725954658961,0.5690216070680091,-1349.2733417922107,-1548.6789432120709,-1800.0734460385172,-2064.215758453058,-2453.9081085360035,-2667.2369515407872
2.9640000000000013,4.1857372840774385,632.0827858364268,-727.3962751195816,-0.1862560082629381,-0.1939333037917218,-0.10494006672591526,-0.1050090424676025,6409.081920856352,5045.229165122572,8440.527351908118,5585.235477189665,0.07603535230540578,0.09010007446597328,0.0106505592485717,0.03383757752688272,0.4891133483885763,-1819.734785243496,-1700.1439009860667,-2500.6050200313257,-2267.4465132997548,-3259.006885695797,-2934.104169914218
2.9760000000000018,4.188347436905012,860.7001856985399,-144.0058576453834,-0.18191182099654873,-0.18756778753174827,0.0034075703714108916,-0.10410990862303476,6227.181356609327,6355.012463902381,7397.003746572184,7020.110642451059,0.07007629936078208,0.08659306919563016,0.01959803617607191,0.04112304157771264,0.5422354793928408,-1952.004963495429,-797.8957006285652,-2702.6492397209013,-1042.8851844997926,-3557.920998027198,-1308.4318741846746
2.988000000000002,4.260601557406779,806.9636929455197,-138.18048893500526,-0.17877275180201735,-0.0765815608550821,-0.11027732867186536,0.017592498712679826,6357.004715117982,5526.853410084406,5947.212329570085,5879.933709194395,0.06503022177150314,0.06731584477134948,0.018097062738830508,0.03363576030174969,0.5115769019945372,-1352.1641412933777,-590.5145390919087,-1797.7165323199124,-751.9138424040193,-2439.531945306966,-934.3855693552119
3.0000000000000027,4.290044474278312,920.6706816783812,-31.74026075192313,-0.1746123824819668,-0.18490669791846415,-0.005390573902928688,-0.10939221485274993,6406.95687441229,6095.4366886092075,7280.5017029045985,5418.17265394518,0.06340867864275168,0.07274148912475939,0.020216702259784575,0.03297228902500698,0.5370939626519431,-1902.7758895454342,-692.9585214155068,-2611.74831789157,-867.599921582065,-3452.2645031157654,-1073.6479326139618
3.012000000000003,4.172724349452795,969.5288855534628,-207.86252024372678,-0.0385251074799252,-0.17813552309654748,-0.11707176078113021,-0.10563077484799184,5640.325147112252,6536.470792537158,6078.228098826612,7139.113953787527,0.05225287735611749,0.06737633590355305,0.026574503632150224,0.044988025108546784,0.5428488709700978,-1153.9004772159592,-1612.8317793429283,-1546.1213563030947,-2156.3185099576563,-2124.384108465574,-2777.7649968588453
3.0240000000000036,4.291502948278768,973.4140038184852,-99.71077256678339,-0.1748616904562879,-0.08161291234653906,-0.12011960878822917,0.02194082612459016,5715.658735363681,5568.872726309868,6174.807655630221,4957.288355138785,0.06864137368909289,0.05003243308946464,0.03308545067342831,0.03578033965226194,0.5089154059230188,-1265.8203423943487,-672.013423195858,-1652.480945751169,-884.2227038657752,-2253.8823059332226,-1107.8638864452505
3.036000000000004,4.266936937134485,1024.767200108344,-300.85355470141707,-0.046129250393590504,-0.17299147008259144,-0.119779757118589,-0.11384893615221868,6101.887170984581,6118.371865981741,6767.601823132463,6825.664796685837,0.05518430095276584,0.052018545465104184,0.040084035451384094,0.02956765606695505,0.4917513916363029,-1151.7341210033971,-1727.9634864098869,-1519.0643307641149,-2330.3014529349425,-2088.0141963209458,-2993.055648512125
3.0480000000000045,4.290847876296488,1438.3804964677383,-952.8894962530941,-0.16988679439675372,-0.17101683012158278,-0.12082811424831459,0.014422375770917503,5903.325380067617,8422.920508584437,5757.11032433925,7675.903977981979,0.06548147190049537,0.05125213571849282,0.03721573326855816,0.01357834432005096,0.47626523902601414,-2221.4239336741193,-600.9647061194821,-3079.103858663444,-756.541375742036,-4082.539382213497,-919.3805492780771
3.060000000000005,4.3117377702089685,1313.8498642835311,58.8961249266265,-0.16529223301100796,-0.10220471806385369,-0.11734478019598424,-0.12640040687688905,6252.095662852015,6439.932569137177,6082.233480887052,6478.008273957965,0.06757613352258005,0.031663343612636216,0.03295969787046933,0.021956605802354656,0.47682512894531653,-1530.590723803025,-1628.1371856292849,-2031.4073416205765,-2176.456718831379,-2771.9073474974043,-2785.5575196497375
3.0720000000000054,4.229333473841538,1141.0472831231082,53.41149515135061,-0.16660729100940053,-0.17301277985280386,-0.12383020476382564,-0.1259193004577006,5086.211283702306,5303.700672993928,5643.30918870777,5770.355895962231,0.06916864380821842,0.04559393339646255,0.032639782510600006,0.01621884113603661,0.5847249725612703,-1479.8926795498787,-1491.6702655536455,-1929.5661618802192,-1964.4635445984504,-2595.7877871296982,-2513.630696931564
3.084000000000006,4.3183867794373,1368.2296077419526,-230.84253624774584,-0.16464805862912482,-0.15659242350917366,-0.11798430133486376,0.0087643819352845,5616.771431909282,5867.719412887589,5585.0478732833935,6511.955252064981,0.060095940343839326,0.06208361649845442,0.021242093307718958,0.0135747494529713,0.508156188562879,-1611.7613856917578,-628.4853786652925,-2139.834704683417,-795.3028575926612,-2869.1317894173753,-980.6718770752409
3.0960000000000063,4.356010793613947,1861.2652473877424,27.740543034891857,-0.15511138155579376,-0.15451500598264487,-0.11687738716736062,-0.12330797526238092,7511.8208455394515,6555.512740430217,8997.44102551936,5841.434363245452,0.05210584923946537,0.055778033594448544,0.015715177041183734,0.021713327555443526,0.4798950214248783,-1987.3923100258958,-2030.5614476627688,-2713.0208168576423,-2745.3459160972557,-3646.0771356527316,-3534.252878481034
3.1080000000000068,4.271126252581022,1791.7211421020947,-586.7436297975014,-0.14363985449861094,-0.14869858556211882,-0.11458098108549786,-0.11891295012556036,6812.1537342371375,6944.538877724049,7439.271410252765,7580.7980252522175,0.044178785570608815,0.05838468419717229,0.015494705757801796,0.029372443253544284,0.49551173009855715,-1838.2244530769758,-1949.9723183192618,-2478.4803512397416,-2655.4016653861763,-3371.8560025938123,-3423.1039128582643
3.120000000000007,4.336736089947136,1413.6858758157823,-655.2212402266979,-0.13860369814668047,-0.09251995179037723,-0.1134710950364438,0.01359237409803667,6076.307379867175,5428.875621583685,6342.924150225561,5616.041300685956,0.0473297657884,0.04791848663499028,0.017889267653380517,0.023429723946131752,0.5506248498166795,-1197.7351261330857,-689.7779617180747,-1524.5408055352868,-899.5670684948623,-2141.229005428593,-1124.6195776310349
3.1320000000000077,4.268347312377346,1234.3571497106525,-112.62665864066815,-0.06503131284950955,-0.1379315702153594,-0.00040145894840252626,-0.1254841053705349,5267.566718207066,5204.391500388723,7936.939571491713,5160.870392954872,0.0512147512335774,0.0451703566437884,0.00967188494980207,0.030116219959751087,0.627707985416142,-888.9781368559459,-681.5342276737989,-1086.9617026066192,-849.7669921569516,-1574.9948568363475,-1044.5445360099734
3.144000000000008,4.251016167725909,1463.903926212059,-107.3737803362946,-0.06935025514620013,-0.13503426730763557,-0.007037992995816139,-0.11916842295619648,5252.412933396795,6337.111072567352,5798.293844130752,6608.681054439248,0.052364027984548325,0.049781463767698333,0.01606139170010314,0.033534559496724035,0.5097820255735983,-1101.2523470043832,-899.2326216486324,-1405.5178516456692,-1188.306658884193,-1977.9040507722034,-1497.0781034637498
3.1560000000000086,4.380977364344325,1636.2388414905708,17.229198350091792,-0.14208511300434426,-0.0976370072455959,-0.13256217955691565,0.012585262574323979,6288.123775470941,5528.593949951412,5484.972815861783,4976.967977026607,0.06171182672083389,0.04285915968441672,0.03048113302544386,0.023528917111776706,0.4081484746293984,-1345.4812350800626,-678.0272336305648,-1752.4929820913553,-878.4459254612524,-2383.435792686785,-1090.3269464862053
3.168000000000009,4.4351049150241115,1470.9516669750801,-181.45599124072868,-0.13820086563959613,-0.13045392763796052,-0.1314251801210635,-0.12676993560626454,6090.651379967467,5783.812320229163,5079.033689783888,7354.643366648005,0.06458465561569741,0.037742380760236706,0.03227204936944182,0.02506791961985775,0.40040788639122726,-1491.8473119304772,-1688.2690296969,-1957.8256144093043,-2259.609301096388,-2638.411395622973,-2879.1030717568938
3.1800000000000095,4.38282832945488,1953.2546541376346,-358.3296384683111,-0.13069193465337928,-0.11463496561605328,-0.011815759764869151,-0.12117304745799044,5737.155849012038,8258.74767468855,5445.764671606392,6143.282553922662,0.06290893903118147,0.03396106903687887,0.02184246840799254,0.023641658034458224,0.6104072680988409,-1574.4161385182742,-867.8539173242251,-2052.617329336684,-1131.9119017795829,-2922.7239727547812,-1421.0258803460854
3.19200000000001,4.301855039175051,1817.3893254180816,102.40215188970683,-0.12699058577669173,-0.13481651548946158,-0.12913560038503336,0.0027414618668656207,6269.221676869663,5822.4882903713315,6895.774577872001,5761.904328502422,0.05765855245051768,0.03510217183212726,0.028862843155364862,0.0032652137427447692,0.4357167520289299,-1471.9768881297175,-923.8209308980622,-1922.9022875839803,-1243.2072669491542,-2626.752984648433,-1560.8754961325437
3.2040000000000104,4.397160395474222,1598.7537912306307,216.29737435016864,-0.1247591125593576,-0.12025017430083727,-0.13188139966030588,-0.1368174242092652,5512.287742199615,4827.07417343917,6582.802970394118,7447.002377463015,0.05091427340828669,0.039883223125966226,0.03228055535504056,0.009604963791246672,0.3505044988202037,-1205.0539296057527,-1978.230586510809,-1522.8459257507616,-2709.1474588639285,-2050.1330569076763,-3453.342701651145
