slip_ratio,slip_angle,velocity,vertical_load,steering_rate,bekker_Kphi,bekker_Kc,bekker_n,mohr_cohesion,mohr_friction,janosi_shear,Fx,Fy
0.46432102711188405,0.7990990115734738,4.395108778749986,5701.746361297936,0.7725390545029428,1523400,900,1.1,1000,0.5235987755982988,0.025,-3464.9215403491567,1476.022242556623
0.35380257549767485,0.709983518650387,4.395108778749986,1046.5430637281765,0.7725390545029428,1523400,900,1.1,1000,0.5235987755982988,0.025,-6174.846508630892,811.9805692457194
0.3395742351012858,0.7075925561517279,4.395108778749986,6897.644029105366,0.7725390545029428,1523400,900,1.1,1000,0.5235987755982988,0.025,684.3739196726999,216.55494849770494
0.5263549252787139,0.8033913492905428,4.395748486795128,2658.167323428368,0.7071508093810902,1523400,900,1.1,1000,0.5235987755982988,0.025,4333.24843053118,633.1018332531235
0.023509365244120742,-0.10479332938287118,4.395748486795128,4618.692445787801,0.7071508093810902,1523400,900,1.1,1000,0.5235987755982988,0.025,-4323.025285214483,1513.6784595993045
0.3582714130112973,0.7121574857362186,4.395748486795128,244.08323757402303,0.7071508093810902,1523400,900,1.1,1000,0.5235987755982988,0.025,-7261.6943062542705,897.4824794856162
0.34078702539105327,0.7116518745066777,4.395748486795128,7638.792491962412,0.7071508093810902,1523400,900,1.1,1000,0.5235987755982988,0.025,-281.06986149382084,405.83130874077295
0.5391257967962156,0.813987692440884,4.396134182950471,3394.0797521120485,0.6388305276077599,1523400,900,1.1,1000,0.5235987755982988,0.025,3543.299153768814,537.4583945472157
0.47463373011939347,0.8105845242345204,4.396134182950471,3926.1519048398486,0.6388305276077599,1523400,900,1.1,1000,0.5235987755982988,0.025,-5648.272712075092,1715.0216662939624
0.36074370163363195,0.7173003875954231,4.396134182950471,1588.1003469804623,0.6388305276077599,1523400,900,1.1,1000,0.5235987755982988,0.025,-7039.057516418266,913.9759586408433
0.017916039221293208,-0.008897278350004773,4.396134182950471,7123.3947862580235,0.6388305276077599,1523400,900,1.1,1000,0.5235987755982988,0.025,-2063.7233431424547,-125.13092167749922
0.05651964958076103,-0.07464332440772714,4.397646604369193,4167.855112445968,0.5678614833699492,1523400,900,1.1,1000,0.5235987755982988,0.025,3000.6245547389053,780.5476401634122
0.4908356754372852,0.8214912685859507,4.397646604369193,2392.5946869701775,0.5678614833699492,1523400,900,1.1,1000,0.5235987755982988,0.025,-5847.884726186928,1329.0719070776995
0.36541010051525563,0.7205359520010958,4.397646604369193,2408.3476132061387,0.5678614833699492,1523400,900,1.1,1000,0.5235987755982988,0.025,-5211.154990208294,804.7889104099637
0.36559334075414274,0.7240848987893428,4.397646604369193,5341.883977988065,0.5678614833699492,1523400,900,1.1,1000,0.5235987755982988,0.025,-2442.512843875552,-435.08353553959347
0.5510631655297896,0.832216352643056,4.399631563794125,5732.33255319101,0.49453793333213775,1523400,900,1.1,1000,0.5235987755982988,0.025,2464.58618991306,855.0295146918862
0.5155393241315259,0.8315183881565743,4.399631563794125,1264.5304762610035,0.49453793333213775,1523400,900,1.1,1000,0.5235987755982988,0.025,-6111.649993436938,1482.1100244654988
0.36154322064347955,0.7194880476987824,4.399631563794125,4816.701848970901,0.49453793333213775,1523400,900,1.1,1000,0.5235987755982988,0.025,-7044.206081457833,1219.5871365643468
0.36998047081189245,0.7255066707517029,4.399631563794125,4382.574925231643,0.49453793333213775,1523400,900,1.1,1000,0.5235987755982988,0.025,-2982.6266172688997,-130.55156508550283
0.5626333774944489,0.8411716314757665,4.40078337170359,5331.4233337226315,0.41916389657123954,1523400,900,1.1,1000,0.5235987755982988,0.025,1048.4277859367721,764.7745649321454
0.5291665124731412,0.8397535693188203,4.40078337170359,3.8966492414659903,0.41916389657123954,1523400,900,1.1,1000,0.5235987755982988,0.025,-6104.933830304197,1395.2122928781268
0.3627455996694443,0.7224137185795989,4.40078337170359,4177.9369545462205,0.41916389657123954,1523400,900,1.1,1000,0.5235987755982988,0.025,-4178.701655056601,814.5293833098724
0.3749638922134033,0.7281308047122009,4.40078337170359,3932.8410004955517,0.41916389657123954,1523400,900,1.1,1000,0.5235987755982988,0.025,-4497.359325192689,-298.57608786809186
0.5722198641260895,0.8532944440112299,4.401653441781053,5956.670743084291,0.3420518940309348,1523400,900,1.1,1000,0.5235987755982988,0.025,-40.76659309425829,855.9845407540931
0.5554959693964747,0.8507282818641633,4.401653441781053,1180.3714039764745,0.3420518940309348,1523400,900,1.1,1000,0.5235987755982988,0.025,-6322.476866664613,1625.0416535987647
0.024554512966953383,-0.02672062944183571,4.401653441781053,5711.206837025886,0.3420518940309348,1523400,900,1.1,1000,0.5235987755982988,0.025,-3857.512860540051,949.086430122653
0.37420708468019026,0.7280126685954862,4.401653441781053,2797.0198371929528,0.3420518940309348,1523400,900,1.1,1000,0.5235987755982988,0.025,-4623.62051385063,-156.07093326768555
0.5909971979762347,0.865445125080927,4.402607311982451,6245.867940544254,0.26352165272664285,1523400,900,1.1,1000,0.5235987755982988,0.025,-1285.1675304539274,915.5269564169608
0.5736804789920318,0.8606224529498541,4.402607311982451,2572.7727696541538,0.26352165272664285,1523400,900,1.1,1000,0.5235987755982988,0.025,-5912.351329976378,1376.8482827804062
0.3763157430151063,0.7252542444082523,4.402607311982451,4193.982918019192,0.26352165272664285,1523400,900,1.1,1000,0.5235987755982988,0.025,-1976.7875566021278,693.7977936125535
0.36605729878214976,0.726330119916015,4.402607311982451,1958.662359031452,0.26352165272664285,1523400,900,1.1,1000,0.5235987755982988,0.025,-5596.469143742438,187.01854328088652
0.6081461339003801,0.8714964656441369,4.4016162943053425,5043.208948298861,0.18389878007150756,1523400,900,1.1,1000,0.5235987755982988,0.025,-2034.657702130107,801.1356349447984
0.0177880469563796,-0.09720258204848571,4.4016162943053425,3806.409378138689,0.18389878007150756,1523400,900,1.1,1000,0.5235987755982988,0.025,-4947.651903740392,1382.6591758323234
0.3804854095494515,0.7161386118099683,4.4016162943053425,5534.545787057147,0.18389878007150756,1523400,900,1.1,1000,0.5235987755982988,0.025,-1502.7100832354222,923.303293532784
0.3628693669062567,0.725183984765433,4.4016162943053425,311.8269784936292,0.18389878007150756,1523400,900,1.1,1000,0.5235987755982988,0.025,-7779.106530773562,892.9860291125602
0.6196872889679115,0.8779905371722625,4.399485350940125,4271.399936515131,0.10351341382066315,1523400,900,1.1,1000,0.5235987755982988,0.025,-2706.7171896580603,780.3816680900339
0.01572881472817093,-0.09553656298040684,4.399485350940125,5386.7135561020195,0.10351341382066315,1523400,900,1.1,1000,0.5235987755982988,0.025,-4710.442685279814,1751.9285540968888
0.39184588587181135,0.7231069920119592,4.399485350940125,6158.2646818878775,0.10351341382066315,1523400,900,1.1,1000,0.5235987755982988,0.025,-465.20192667790906,1066.6998917438534
0.3656777873732303,0.7272601279350861,4.399485350940125,1428.025264224789,0.10351341382066315,1523400,900,1.1,1000,0.5235987755982988,0.025,-9085.876432343925,1074.5618518105161
0.04494018930440545,-0.06220291587304447,4.397757582225848,3765.676754566076,0.022698853232192173,1523400,900,1.1,1000,0.5235987755982988,0.025,-3611.6310880565516,738.003953682632
0.5796977063782315,0.8739822388444645,4.397757582225848,5240.551131234455,0.022698853232192173,1523400,900,1.1,1000,0.5235987755982988,0.025,-3111.1604250485493,1692.1820438137017
0.39979513529768707,0.7377238795509992,4.397757582225848,4371.343937708742,0.022698853232192173,1523400,900,1.1,1000,0.5235987755982988,0.025,533.4868966612631,665.1873690102348
0.367234937817024,0.7326605474206774,4.397757582225848,2933.0301979604897,0.022698853232192173,1523400,900,1.1,1000,0.5235987755982988,0.025,-7553.304796773413,1202.4403182780725
0.6570674986776431,0.8855104672543489,4.398491881625176,3438.726877430472,-0.05820982288109699,1523400,900,1.1,1000,0.5235987755982988,0.025,-4684.745749767032,752.3065064837524
0.6011169276662751,0.8837384358375673,4.398491881625176,6079.1002310390295,-0.05820982288109699,1523400,900,1.1,1000,0.5235987755982988,0.025,-2170.4291691079898,1562.5618325817777
0.4061645838416655,0.7499756295486201,4.398491881625176,5464.33079025789,-0.05820982288109699,1523400,900,1.1,1000,0.5235987755982988,0.025,1898.4075213719984,883.3006867598926
0.38496256934390416,0.7462576563516553,4.398491881625176,4031.731891866392,-0.05820982288109699,1523400,900,1.1,1000,0.5235987755982988,0.025,-6457.384551626862,520.6334548388749
0.6592369427290942,0.8949332363586631,4.399112386825508,2030.6699602370597,-0.13887714547854593,1523400,900,1.1,1000,0.5235987755982988,0.025,-4710.203201565349,659.1619112034552
0.6188030263286824,0.8891267116176618,4.399112386825508,5476.416962266856,-0.13887714547854593,1523400,900,1.1,1000,0.5235987755982988,0.025,-690.6122077923156,1249.8032161124863
0.41220023114665977,0.7510398842987367,4.399112386825508,5124.645299839821,-0.13887714547854593,1523400,900,1.1,1000,0.5235987755982988,0.025,3057.6643074996537,874.2275474718348
0.39526339024505763,0.7529118841197407,4.399112386825508,4850.189001579069,-0.13887714547854593,1523400,900,1.1,1000,0.5235987755982988,0.025,-5846.977701027845,655.3865412980821
0.6754740776992805,0.9098729510258656,4.399560799742541,1107.7300566564902,-0.21896864623545081,1523400,900,1.1,1000,0.5235987755982988,0.025,-6110.6019080608685,781.1451198674563
0.6486550220014131,0.8974303564534746,4.399560799742541,6241.872802037739,-0.21896864623545081,1523400,900,1.1,1000,0.5235987755982988,0.025,348.65310798893626,1546.7782408420799
0.42257955670126307,0.7624082607927654,4.399560799742541,4018.567711432758,-0.21896864623545081,1523400,900,1.1,1000,0.5235987755982988,0.025,4124.313901845548,914.762354953515
0.4052395110905747,0.756898167744233,4.399560799742541,5708.050480671725,-0.21896864623545081,1523400,900,1.1,1000,0.5235987755982988,0.025,-4140.74589732814,-11.548902495414259
0.6961145941251481,0.9113102489376733,4.4010720155328515,194.20718594974025,-0.2981522443390737,1523400,900,1.1,1000,0.5235987755982988,0.025,-5124.973436926125,613.2988626501457
0.6482792781379738,0.9025663884733461,4.4010720155328515,6510.91963305533,-0.2981522443390737,1523400,900,1.1,1000,0.5235987755982988,0.025,1917.6320181728577,1479.8285949753158
0.43036425617808993,0.763646342825575,4.4010720155328515,4256.520713128744,-0.2981522443390737,1523400,900,1.1,1000,0.5235987755982988,0.025,5954.170197296559,1143.0441832013603
0.40783886904839556,0.7635619316612178,4.4010720155328515,7307.546699811618,-0.2981522443390737,1523400,900,1.1,1000,0.5235987755982988,0.025,-3334.6653806425015,224.0089735443229
0.7123020723366831,0.9207586720607468,4.402493202782592,965.8045120962607,-0.37609962338357394,1523400,900,1.1,1000,0.5235987755982988,0.025,-5847.369792967902,715.117204795589
0.6567390247006961,0.9084000105161154,4.402493202782592,6181.889113872391,-0.37609962338357394,1523400,900,1.1,1000,0.5235987755982988,0.025,3334.212862666828,1611.8260926674934
0.4321950751652167,0.7691237683732653,4.402493202782592,3469.088009294039,-0.37609962338357394,1523400,900,1.1,1000,0.5235987755982988,0.025,6677.428148069633,1136.0550769280376
0.40687038999399316,0.7647672334571803,4.402493202782592,7208.029844080798,-0.37609962338357394,1523400,900,1.1,1000,0.5235987755982988,0.025,-2017.1578770174513,664.2342462379628
0.029593062318039664,-0.02412084503240934,4.4033313717167175,2275.442039718998,-0.4524875926594228,1523400,900,1.1,1000,0.5235987755982988,0.025,-5522.788100613409,633.0795173846757
0.6909750963966801,0.9188694680676591,4.4033313717167175,4378.302356695207,-0.4524875926594228,1523400,900,1.1,1000,0.5235987755982988,0.025,3671.587772867167,1124.0428209734005
0.02749597017366059,-0.01877122463439997,4.4033313717167175,1634.2959904222428,-0.4524875926594228,1523400,900,1.1,1000,0.5235987755982988,0.025,6504.777387878148,1160.2248336811583
0.017896890167255472,-0.0049308325367644614,4.4033313717167175,7641.41820832411,-0.4524875926594228,1523400,900,1.1,1000,0.5235987755982988,0.025,-178.73503872569592,-114.16920956318546
0.7284233117113882,0.9327177837891127,4.405571939388212,3482.179520866003,-0.5269994271867099,1523400,900,1.1,1000,0.5235987755982988,0.025,-5512.337806251732,563.6128874618446
0.6893600363627812,0.9218065276372289,4.405571939388212,4438.3317074469305,-0.5269994271867099,1523400,900,1.1,1000,0.5235987755982988,0.025,5492.429624497193,1448.6195100871903
0.4362059784726013,0.7705113675233135,4.405571939388212,298.73691687503293,-0.5269994271867099,1523400,900,1.1,1000,0.5235987755982988,0.025,5805.135578562413,1032.867092802706
0.4297858709933092,0.7769881739584943,4.405571939388212,6572.763222803021,-0.5269994271867099,1523400,900,1.1,1000,0.5235987755982988,0.025,943.3299492061644,-121.42886860164276
0.7383298701401252,0.9382466003968631,4.406647555379296,3661.503592643896,-0.599326180943336,1523400,900,1.1,1000,0.5235987755982988,0.025,-3928.9502173028645,437.5950749038704
0.7049213902260003,0.9278610825092525,4.406647555379296,3030.169830674942,-0.599326180943336,1523400,900,1.1,1000,0.5235987755982988,0.025,6016.550537335799,1278.311198316001
0.4441378462871786,0.7777004332162704,4.406647555379296,1016.0529856023757,-0.599326180943336,1523400,900,1.1,1000,0.5235987755982988,0.025,6103.726186585812,1149.4214866668392
0.4322267822873483,0.778355950843315,4.406647555379296,5841.27551653084,-0.599326180943336,1523400,900,1.1,1000,0.5235987755982988,0.025,2031.347922323192,-49.34784344372911
0.7458499089228501,0.9468269564337108,4.408053511206882,5529.992641336244,-0.6691679678366754,1523400,900,1.1,1000,0.5235987755982988,0.025,-3678.8157819582134,326.85050840098575
0.7319773173214736,0.9360162043482517,4.408053511206882,1319.0241392371586,-0.6691679678366754,1523400,900,1.1,1000,0.5235987755982988,0.025,5110.767638911629,906.7383417868917
0.4429156119903483,0.7812122011872692,4.408053511206882,1400.8649541327604,-0.6691679678366754,1523400,900,1.1,1000,0.5235987755982988,0.025,3851.726520372982,678.9379086237944
0.44288614768828394,0.7821114080831725,4.408053511206882,5529.13179628615,-0.6691679678366754,1523400,900,1.1,1000,0.5235987755982988,0.025,3771.3966443990944,-324.38996368526847
0.7595093394345755,0.948861273181018,4.410465567865039,6262.885547093973,-0.7362352051128401,1523400,900,1.1,1000,0.5235987755982988,0.025,-2696.6294292362045,114.00489142252947
0.7422732641285943,0.940616942429849,4.410465567865039,401.97669196300694,-0.7362352051128401,1523400,900,1.1,1000,0.5235987755982988,0.025,5100.69116924775,969.5671785855704
0.4482998978066157,0.7845811397101248,4.410465567865039,2728.8399022726303,-0.7362352051128401,1523400,900,1.1,1000,0.5235987755982988,0.025,5320.2256618415795,1043.099807784135
0.43598712883425544,0.7844243748944701,4.410465567865039,4416.157447036993,-0.7362352051128401,1523400,900,1.1,1000,0.5235987755982988,0.025,4201.719095717887,511.6553829564061
0.7631626890482887,0.9510315686221361,4.412616408626541,6138.08301332819,-0.8002498140436741,1523400,900,1.1,1000,0.5235987755982988,0.025,-1154.539363180843,-233.92841973721073
0.02471461494164877,-0.03216924038412114,4.412616408626541,806.9995755614704,-0.8002498140436741,1523400,900,1.1,1000,0.5235987755982988,0.025,6477.135862642727,1063.742906150701
0.4578368048548915,0.7881329814024319,4.412616408626541,4219.519686419775,-0.8002498140436741,1523400,900,1.1,1000,0.5235987755982988,0.025,5122.121727426698,1016.8637676797249
0.4389946087101325,0.7877433664286391,4.412616408626541,4456.133845295034,-0.8002498140436741,1523400,900,1.1,1000,0.5235987755982988,0.025,6838.765153546732,657.5616796982888
0.7665101831749108,0.9552215604955702,4.412612688372292,6669.886948392626,-0.8609463729153469,1523400,900,1.1,1000,0.5235987755982988,0.025,289.82175329146935,-545.4794385477518
0.02762907603807,-0.027796150067626216,4.412612688372292,2040.954077665865,-0.8609463729153469,1523400,900,1.1,1000,0.5235987755982988,0.025,5579.018773145555,756.8689338783821
0.46136179860038995,0.795784157233195,4.412612688372292,4860.830793608029,-0.8609463729153469,1523400,900,1.1,1000,0.5235987755982988,0.025,3404.673928266572,897.7389561937176
0.018916361372562234,-0.009686409752592929,4.412612688372292,2530.5114704498337,-0.8609463729153469,1523400,900,1.1,1000,0.5235987755982988,0.025,7698.908431679115,66.90854555974893
0.7734941926761163,0.9521347176176478,4.412643938480876,6093.426529373902,-0.9180732175387032,1523400,900,1.1,1000,0.5235987755982988,0.025,1165.901932163411,-616.3998205782686
