time,x,y,psi,u,v,omega,theta,pos_err,e_lat,v_max_path,delta_cmd,ax_cmd,vtheta_cmd,steering,throttle,braking,solve_time_ms,mpc_cost
8.4960,37.3567,0.4388,0.2677,8.0488,-0.0259,0.0010,38.7017,0.4812,-0.4769,4.4786,-0.1843,0.4196,8.0000,-0.3491,0.1678,0.0000,0.957,3454.0268
8.5080,37.4867,0.4382,0.2696,8.0142,-0.0041,-0.0115,38.7017,0.5261,-0.5229,4.4786,-0.1963,0.3949,8.0000,-0.3718,0.1580,0.0000,0.938,4170.0701
8.5200,37.6900,0.4682,0.2682,8.0256,-0.0027,-0.0155,38.9681,0.5647,-0.5647,4.3908,-0.2083,0.3589,8.0000,-0.3945,0.1436,0.0000,0.988,3656.2411
8.5320,37.6835,0.5013,0.2630,8.0145,-0.0373,-0.0241,38.9681,0.5314,-0.5314,4.3908,-0.2203,0.3613,8.0000,-0.4173,0.1445,0.0000,0.939,4245.2317
8.5440,37.7711,0.5239,0.2742,7.9892,-0.1334,-0.0301,38.9681,0.5479,-0.5401,4.3908,-0.2323,0.3497,8.0000,-0.4400,0.1399,0.0000,0.939,4143.6398
8.5560,37.8588,0.5024,0.2622,8.0335,-0.0034,-0.0380,39.2336,0.5969,-0.5898,4.3139,-0.2443,0.3257,8.0000,-0.4627,0.1303,0.0000,0.955,3755.8805
8.5680,37.9056,0.6617,0.2627,8.1541,-0.0582,-0.0507,39.2336,0.4550,-0.4550,4.3139,-0.2563,0.2897,8.0000,-0.4855,0.1159,0.0000,0.972,4046.6796
8.5800,38.0861,0.5437,0.2762,8.1026,-0.1287,-0.0585,39.4981,0.6377,-0.6261,4.2470,-0.2683,0.2537,8.0000,-0.5082,0.1015,0.0000,0.936,3860.3037
8.5920,38.0880,0.5803,0.2656,8.0649,0.0186,-0.0645,39.4981,0.6018,-0.5921,4.2470,-0.2803,0.2177,8.0000,-0.5309,0.0871,0.0000,0.991,4515.6639
8.6040,38.2129,0.6009,0.2689,8.1035,-0.1221,-0.0677,39.4981,0.6129,-0.6126,4.2470,-0.2923,0.1817,8.0000,-0.5536,0.0727,0.0000,0.971,4336.9742
8.6160,38.3083,0.6898,0.2649,7.9528,-0.0382,-0.0744,39.7615,0.5718,-0.5589,4.1899,-0.3043,0.1457,8.0000,-0.5764,0.0583,0.0000,0.973,4319.0475
8.6280,38.4796,0.6444,0.2570,8.0221,-0.1262,-0.0895,39.7615,0.6557,-0.6551,4.1899,-0.3163,0.1350,8.0000,-0.5991,0.0540,0.0000,0.932,4413.4041
8.6400,38.3911,0.7032,0.2507,7.8441,-0.1351,-0.0956,39.7615,0.5731,-0.5718,4.1899,-0.3283,0.1710,8.0000,-0.6218,0.0684,0.0000,0.934,4866.1663
8.6520,38.5741,0.7198,0.2579,7.9608,-0.1578,-0.1027,40.0239,0.6229,-0.6126,4.1422,-0.3403,0.2062,8.0000,-0.6445,0.0825,0.0000,0.972,4197.1572
8.6640,38.6083,0.6347,0.2523,7.9056,-0.0582,-0.1089,40.0239,0.7118,-0.7040,4.1422,-0.3523,0.2422,8.0000,-0.6673,0.0969,0.0000,0.971,4874.6074
8.6760,38.7092,0.7695,0.2688,7.9359,-0.1474,-0.1125,40.0239,0.6060,-0.6052,4.1422,-0.3643,0.2653,8.0000,-0.6900,0.1061,0.0000,0.955,5184.9562
8.6880,38.8953,0.7574,0.2542,7.9176,-0.1432,-0.1230,40.2852,0.6727,-0.6711,4.1035,-0.3763,0.2459,8.0000,-0.7127,0.0983,0.0000,0.949,4177.5269
8.7000,38.9887,0.7784,0.2483,7.8929,-0.0658,-0.1280,40.2852,0.6791,-0.6774,4.1035,-0.3883,0.2538,8.0000,-0.7355,0.1015,0.0000,0.951,5005.7278
8.7120,38.9520,0.8801,0.2525,7.9662,-0.0170,-0.1349,40.2852,0.5710,-0.5695,4.1035,-0.4003,0.2898,8.0000,-0.7582,0.1159,0.0000,0.964,5557.7809
8.7240,39.1743,0.9152,0.2483,7.9456,0.0268,-0.1413,40.5453,0.5971,-0.5969,4.0736,-0.4123,0.2538,8.0000,-0.7809,0.1015,0.0000,0.985,4571.3569
8.7360,39.2394,0.9877,0.2445,7.9018,-0.1326,-0.1470,40.5453,0.5531,-0.5447,4.0736,-0.4243,0.2252,8.0000,-0.8036,0.0901,0.0000,0.968,5119.8663
8.7480,39.3763,0.9369,0.2462,7.9060,-0.1455,-0.1520,40.8044,0.6302,-0.6292,4.0523,-0.4363,0.1892,8.0000,-0.8264,0.0757,0.0000,0.958,4739.2795
8.7600,39.4223,0.8549,0.2476,7.9066,-0.0937,-0.1605,40.8044,0.7203,-0.7202,4.0523,-0.4473,0.1532,8.0000,-0.8472,0.0613,0.0000,0.954,5948.4713
8.7720,39.5691,0.9435,0.2371,7.8037,-0.0611,-0.1621,41.0624,0.6781,-0.6715,4.0396,-0.4570,0.1172,8.0000,-0.8655,0.0469,0.0000,0.932,5495.3214
8.7840,39.6120,1.0053,0.2444,7.7687,-0.1352,-0.1630,41.0624,0.6229,-0.6217,4.0396,-0.4655,0.0812,8.0000,-0.8817,0.0325,0.0000,0.936,6683.1755
8.7960,39.7234,1.0347,0.2376,7.8410,-0.1319,-0.1659,41.0624,0.6247,-0.6199,4.0396,-0.4730,0.0452,8.0000,-0.8959,0.0181,0.0000,0.950,5955.7246
8.8080,39.7885,1.0387,0.2440,7.8889,-0.1294,-0.1742,41.3194,0.6398,-0.6312,4.0354,-0.4796,0.0092,8.0000,-0.9084,0.0037,0.0000,0.975,6072.6231
8.8200,39.9037,1.1272,0.2337,7.7705,-0.1408,-0.1774,41.3194,0.5712,-0.5705,4.0354,-0.4854,-0.0268,8.0000,-0.9194,0.0000,0.0089,0.958,6759.8171
8.8320,39.9112,1.1325,0.2325,7.7526,-0.1155,-0.1772,41.3194,0.5682,-0.5670,4.0354,-0.4905,-0.0628,8.0000,-0.9290,0.0000,0.0209,0.956,6870.4991
8.8440,40.0854,1.0449,0.2288,7.8033,-0.1283,-0.1772,41.5753,0.6924,-0.6900,4.0354,-0.4950,-0.0988,8.0000,-0.9376,0.0000,0.0329,0.950,5731.7231
8.8560,40.1929,1.1011,0.2329,7.7468,-0.1603,-0.1780,41.5753,0.6598,-0.6571,4.0354,-0.4990,-0.1348,8.0000,-0.9450,0.0000,0.0449,0.954,6911.4777
8.8680,40.2764,1.0229,0.2205,7.7627,-0.0713,-0.1804,41.8302,0.7596,-0.7507,4.0354,-0.5025,-0.1708,8.0000,-0.9516,0.0000,0.0569,0.922,6155.5130
8.8800,40.3499,1.1646,0.2206,7.6809,-0.1504,-0.1786,41.8302,0.6254,-0.6252,4.0354,-0.5055,-0.2068,8.0000,-0.9574,0.0000,0.0689,0.959,7423.9321
8.8920,40.4266,1.1315,0.2202,7.7132,-0.1004,-0.1780,41.8302,0.6741,-0.6721,4.0354,-0.5082,-0.2428,8.0000,-0.9626,0.0000,0.0809,0.936,7242.5218
8.9040,40.5068,1.0746,0.2168,7.7037,-0.1631,-0.1772,42.0843,0.7525,-0.7429,4.0354,-0.5106,-0.2788,8.0000,-0.9670,0.0000,0.0929,1.030,6344.4740
8.9160,40.6454,1.1991,0.2183,7.7147,-0.1037,-0.1767,42.0843,0.6446,-0.6435,4.0354,-0.5127,-0.3148,8.0000,-0.9710,0.0000,0.1049,1.050,8160.9386
8.9280,40.6633,1.2236,0.2186,7.7083,-0.1793,-0.1728,42.0843,0.6252,-0.6224,4.0354,-0.5145,-0.3508,8.0000,-0.9745,0.0000,0.1169,0.970,7800.4290
8.9400,40.8767,1.3120,0.2123,7.6844,-0.2187,-0.1740,42.3374,0.5694,-0.5678,4.0354,-0.5161,-0.3868,8.0000,-0.9775,0.0000,0.1289,0.959,7139.3074
8.9520,40.9466,1.1779,0.2184,7.6725,-0.1500,-0.1706,42.3374,0.7168,-0.7108,4.0354,-0.5176,-0.3980,8.0000,-0.9802,0.0000,0.1327,0.959,8316.4660
8.9640,41.0397,1.2864,0.2088,7.5229,-0.1750,-0.1647,42.5899,0.6170,-0.6158,4.0354,-0.5188,-0.4116,8.0000,-0.9826,0.0000,0.1372,1.058,8253.2033
8.9760,41.0885,1.3017,0.2011,7.5833,-0.0801,-0.1672,42.5899,0.6069,-0.6068,4.0354,-0.5199,-0.3898,8.0000,-0.9847,0.0000,0.1299,0.971,9528.3926
8.9880,41.1514,1.3791,0.1991,7.5422,-0.2013,-0.1662,42.5899,0.5445,-0.5382,4.0354,-0.5209,-0.3538,8.0000,-0.9865,0.0000,0.1179,0.953,8894.5630
9.0000,41.2136,1.3113,0.2088,7.6480,-0.0621,-0.1660,42.8416,0.6216,-0.6130,4.0354,-0.5217,-0.3734,8.0000,-0.9881,0.0000,0.1245,0.955,10076.3564
9.0120,41.3844,1.3596,0.2002,7.5129,-0.0894,-0.1617,42.8416,0.5878,-0.5834,4.0354,-0.5225,-0.3767,8.0000,-0.9896,0.0000,0.1256,0.964,10632.3952
9.0240,41.4077,1.4434,0.1994,7.4772,-0.1666,-0.1600,42.8416,0.5133,-0.5026,4.0354,-0.5232,-0.3407,8.0000,-0.9908,0.0000,0.1136,0.990,10507.4506
9.0360,41.5218,1.4185,0.1980,7.5076,-0.1624,-0.1596,43.0928,0.5383,-0.5377,4.0354,-0.5237,-0.3385,8.0000,-0.9919,0.0000,0.1128,0.993,9940.3398
9.0480,41.7037,1.4669,0.1931,7.3980,-0.1295,-0.1546,43.3436,0.5106,-0.5044,4.0354,-0.5242,-0.3025,8.0000,-0.9929,0.0000,0.1008,0.991,11450.9940
9.0600,41.6365,1.4060,0.1980,7.4935,-0.1680,-0.1566,43.0928,0.5670,-0.5601,4.0354,-0.5247,-0.2665,8.0000,-0.9937,0.0000,0.0888,0.991,12602.2987
9.0720,41.8637,1.3762,0.1848,7.4201,-0.1351,-0.1561,43.3436,0.6099,-0.6054,4.0354,-0.5251,-0.2305,8.0000,-0.9945,0.0000,0.0768,1.168,9252.3054
9.0840,41.8858,1.4347,0.1902,7.4626,-0.1161,-0.1573,43.3436,0.5575,-0.5484,4.0354,-0.5254,-0.1945,8.0000,-0.9952,0.0000,0.0648,0.973,11691.1951
9.0960,41.9526,1.4452,0.1843,7.4832,-0.1107,-0.1545,43.5939,0.5459,-0.5413,4.0354,-0.5257,-0.1585,8.0000,-0.9957,0.0000,0.0528,1.006,11068.8259
9.1080,42.0423,1.4524,0.1930,7.3964,-0.0460,-0.1474,43.5939,0.5383,-0.5380,4.0354,-0.5260,-0.1225,8.0000,-0.9962,0.0000,0.0408,1.025,14022.8637
9.1200,42.0710,1.4703,0.1893,7.2738,-0.1381,-0.1445,43.5939,0.5236,-0.5213,4.0354,-0.5263,-0.0865,8.0000,-0.9967,0.0000,0.0288,0.956,13602.8377
9.1320,42.1984,1.5207,0.1723,7.3572,-0.0882,-0.1471,43.8441,0.4793,-0.4753,4.0354,-0.5265,-0.0505,8.0000,-0.9971,0.0000,0.0168,0.969,12176.9861
9.1440,42.3159,1.5060,0.1754,7.2081,-0.2298,-0.1462,43.8441,0.4957,-0.4926,4.0354,-0.5267,-0.0145,8.0000,-0.9974,0.0000,0.0048,0.980,13040.4049
9.1560,42.3779,1.6170,0.1833,7.2551,-0.1192,-0.1447,43.8441,0.4012,-0.3830,4.0354,-0.5268,0.0215,8.0000,-0.9978,0.0086,0.0000,0.976,15540.3032
9.1680,42.4296,1.5501,0.1766,7.1221,-0.1446,-0.1431,44.0941,0.4554,-0.4499,4.0354,-0.5270,0.0575,8.0000,-0.9980,0.0230,0.0000,1.005,13803.5832
9.1800,42.5832,1.5810,0.1737,7.2454,-0.0739,-0.1412,44.0941,0.4272,-0.4190,4.0354,-0.5271,0.0935,8.0000,-0.9983,0.0374,0.0000,0.994,15786.0156
9.1920,42.5916,1.5433,0.1778,7.1272,-0.1045,-0.1413,44.0941,0.4658,-0.4567,4.0354,-0.5272,0.1295,8.0000,-0.9985,0.0518,0.0000,0.994,15572.0920
9.2040,42.6894,1.6116,0.1811,7.0943,-0.1135,-0.1413,44.3441,0.3904,-0.3869,4.0396,-0.5273,0.1655,8.0000,-0.9987,0.0662,0.0000,0.975,16482.6865
9.2160,42.9303,1.6037,0.1696,7.2122,-0.1052,-0.1393,44.5942,0.3916,-0.3880,4.0523,-0.5274,0.2015,8.0000,-0.9988,0.0806,0.0000,0.976,15953.3683
9.2280,42.9600,1.6200,0.1692,7.1130,-0.1207,-0.1408,44.5942,0.3712,-0.3704,4.0523,-0.5274,0.2375,8.0000,-0.9990,0.0950,0.0000,1.069,18203.4991
9.2400,43.0313,1.5921,0.1689,7.0357,-0.2181,-0.1390,44.5942,0.3982,-0.3952,4.0523,-0.5275,0.2735,8.0000,-0.9991,0.1094,0.0000,1.081,16837.5472
9.2520,43.1796,1.5994,0.1657,7.1314,-0.0689,-0.1372,44.8446,0.3825,-0.3798,4.0736,-0.5276,0.3095,8.0000,-0.9992,0.1238,0.0000,1.012,17139.4468
9.2640,43.1387,1.5960,0.1649,7.0825,-0.1499,-0.1392,44.8446,0.3953,-0.3858,4.0736,-0.5276,0.3455,8.0000,-0.9993,0.1382,0.0000,1.054,18565.2826
9.2760,43.2480,1.6418,0.1744,6.9642,-0.1546,-0.1363,44.8446,0.3336,-0.3330,4.0736,-0.5277,0.3815,8.0000,-0.9994,0.1526,0.0000,1.128,20082.9551
9.2880,43.2864,1.6335,0.1498,7.0645,-0.1413,-0.1359,44.8446,0.3438,-0.3388,4.0736,-0.5277,0.4175,8.0000,-0.9994,0.1670,0.0000,0.997,17106.3601
9.3000,43.4462,1.6809,0.1661,7.0478,-0.0886,-0.1354,45.0953,0.2806,-0.2790,4.1035,-0.5277,0.4535,8.0000,-0.9995,0.1814,0.0000,1.012,19239.0763
9.3120,43.5406,1.6615,0.1462,6.9469,-0.2118,-0.1345,45.0953,0.2976,-0.2901,4.1035,-0.5278,0.4895,8.0000,-0.9996,0.1958,0.0000,0.945,17902.7249
9.3240,43.6029,1.7313,0.1574,7.0223,-0.0727,-0.1324,45.0953,0.2474,-0.2152,4.1035,-0.5278,0.5255,8.0000,-0.9996,0.2102,0.0000,1.138,20736.1784
9.3360,43.7611,1.6658,0.1457,7.0124,-0.1756,-0.1333,45.3465,0.2663,-0.2633,4.1422,-0.5278,0.5615,8.0000,-0.9997,0.2246,0.0000,1.018,16722.3887
9.3480,43.6588,1.8300,0.1393,6.9645,-0.2047,-0.1348,45.3465,0.1367,-0.1111,4.1422,-0.5278,0.5975,8.0000,-0.9997,0.2390,0.0000,0.983,20250.6662
9.3600,43.8641,1.6841,0.1502,6.8570,-0.0595,-0.1348,45.5983,0.2569,-0.2337,4.1899,-0.5279,0.6335,8.0000,-0.9997,0.2534,0.0000,1.105,20754.3120
9.3720,43.8569,1.6918,0.1610,6.8863,-0.1215,-0.1336,45.5983,0.2544,-0.2270,4.1899,-0.5279,0.6695,8.0000,-0.9998,0.2678,0.0000,1.038,23424.2783
9.3840,43.9189,1.7415,0.1515,6.8528,-0.1734,-0.1337,45.5983,0.1799,-0.1697,4.1899,-0.5279,0.7055,8.0000,-0.9998,0.2822,0.0000,0.941,22227.5050
9.3960,44.0998,1.7580,0.1486,6.8160,-0.0844,-0.1352,45.5983,0.1753,-0.1301,4.1899,-0.5279,0.7415,8.0000,-0.9998,0.2966,0.0000,0.963,22536.9558
9.4080,44.2873,1.7261,0.1468,6.8346,-0.1254,-0.1336,45.8507,0.1459,-0.1339,4.2470,-0.5279,0.7775,8.0000,-0.9998,0.3110,0.0000,1.031,20560.8780
9.4200,44.2714,1.8700,0.1421,6.7699,-0.1943,-0.1362,45.8507,0.0216,0.0060,4.2470,-0.5279,0.8135,8.0000,-0.9999,0.3254,0.0000,1.012,23629.5438
9.4320,44.3318,1.8425,0.1404,6.7807,-0.1653,-0.1377,45.8507,0.0854,-0.0122,4.2470,-0.5279,0.8495,8.0000,-0.9999,0.3398,0.0000,0.981,23191.9071
9.4440,44.3688,1.8570,0.1386,6.7967,-0.2623,-0.1370,45.8507,0.1192,0.0076,4.2470,-0.5279,0.8855,8.0000,-0.9999,0.3542,0.0000,1.003,21803.4770
9.4560,44.5123,1.8345,0.1372,6.7056,-0.1583,-0.1376,46.1039,0.0143,0.0093,4.3139,-0.5280,0.9215,8.0000,-0.9999,0.3686,0.0000,1.148,22270.9123
9.4680,44.5997,1.7828,0.1294,6.7064,-0.1721,-0.1384,46.1039,0.1091,-0.0269,4.3139,-0.5280,0.9575,8.0000,-0.9999,0.3830,0.0000,0.964,22070.7961
9.4800,44.5583,1.8763,0.1330,6.7631,-0.0727,-0.1360,46.1039,0.0763,0.0583,4.3139,-0.5280,0.9935,8.0000,-0.9999,0.3974,0.0000,0.967,25316.6051
9.4920,44.6102,1.7665,0.1286,6.8073,-0.1117,-0.1383,46.1039,0.1258,-0.0412,4.3139,-0.5280,1.0295,8.0000,-0.9999,0.4118,0.0000,0.950,21948.8936
9.5040,44.7446,1.8474,0.1243,6.7088,-0.1942,-0.1385,46.3579,0.0656,0.0632,4.3908,-0.5280,1.0655,8.0000,-0.9999,0.4262,0.0000,1.002,21642.7065
9.5160,44.8243,1.8964,0.1225,6.6335,-0.0674,-0.1424,46.3579,0.1364,0.1263,4.3908,-0.5280,1.1015,8.0000,-1.0000,0.4406,0.0000,0.999,25903.8211
9.5280,44.9663,1.8820,0.1321,6.7285,-0.1602,-0.1437,46.6129,0.1537,0.1399,4.4786,-0.5280,1.1375,8.0000,-1.0000,0.4550,0.0000,0.931,24884.2512
9.5400,44.9995,1.8314,0.1219,6.6278,-0.1631,-0.1433,46.6129,0.0993,0.0971,4.4786,-0.5280,1.1735,8.0000,-1.0000,0.4694,0.0000,1.073,25066.3577
9.5520,45.0910,1.8710,0.1248,6.7012,-0.1159,-0.1413,46.6129,0.1661,0.1546,4.4786,-0.5280,1.2095,8.0000,-1.0000,0.4838,0.0000,0.983,26159.3597
9.5640,45.1639,1.9373,0.1248,6.6652,-0.2004,-0.1405,46.6129,0.2627,0.2345,4.4786,-0.5280,1.2455,8.0000,-1.0000,0.4982,0.0000,1.001,26151.6265
9.5760,45.2705,1.9035,0.1222,6.7674,-0.2082,-0.1386,46.8688,0.2271,0.2251,4.5778,-0.5280,1.2815,8.0000,-1.0000,0.5126,0.0000,1.016,24549.4361
9.5880,45.2852,1.8849,0.1134,6.6548,-0.1111,-0.1514,46.8688,0.2105,0.2102,4.5778,-0.5280,1.3175,8.0000,-1.0000,0.5270,0.0000,1.002,26498.2759
9.6000,45.3900,1.9661,0.1208,6.6551,-0.2140,-0.1544,46.8688,0.3209,0.3127,4.5778,-0.5280,1.3535,8.0000,-1.0000,0.5414,0.0000,1.019,27225.3349
9.6120,45.5565,1.9307,0.1212,6.6896,-0.1226,-0.1584,47.1257,0.3177,0.3171,4.6895,-0.5280,1.3895,8.0000,-1.0000,0.5558,0.0000,1.039,27242.2640
9.6240,45.5849,1.8877,0.1132,6.6878,-0.2042,-0.1608,47.1257,0.2827,0.2821,4.6895,-0.5280,1.4255,8.0000,-1.0000,0.5702,0.0000,0.984,26222.1828
9.6360,45.6892,1.9640,0.1119,6.6277,-0.1951,-0.1629,47.1257,0.3943,0.3811,4.6895,-0.5280,1.4615,8.0000,-1.0000,0.5846,0.0000,1.017,27442.2349
9.6480,45.8079,1.9974,0.1103,6.5643,-0.3071,-0.1620,47.3837,0.4469,0.4432,4.8148,-0.5280,1.4975,8.0000,-1.0000,0.5990,0.0000,1.002,26332.1459
9.6600,45.8246,2.0268,0.1036,6.5899,-0.2338,-0.1612,47.3837,0.4783,0.4759,4.8148,-0.5280,1.5335,8.0000,-1.0000,0.6134,0.0000,1.002,28910.3280
9.6720,45.8461,1.9809,0.1139,6.6518,-0.2015,-0.1648,47.3837,0.4373,0.4370,4.8148,-0.5280,1.5695,8.0000,-1.0000,0.6278,0.0000,1.002,29470.1089
9.6840,45.9355,1.9682,0.1006,6.6751,-0.2139,-0.1719,47.3837,0.4536,0.4475,4.8148,-0.5280,1.6055,8.0000,-1.0000,0.6422,0.0000,0.951,27000.1780
9.6960,46.0803,1.9364,0.1013,6.6059,-0.1493,-0.1773,47.6428,0.4572,0.4551,4.9550,-0.5280,1.6409,8.0000,-1.0000,0.6564,0.0000,1.039,27043.7126
9.7080,46.1281,2.0544,0.0898,6.7004,-0.1928,-0.1835,47.6428,0.5823,0.5816,4.9550,-0.5280,1.6769,8.0000,-1.0000,0.6708,0.0000,0.981,28914.3788
9.7200,46.1690,1.9194,0.0968,6.6317,-0.1820,-0.1817,47.6428,0.4649,0.4627,4.9550,-0.5280,1.7129,8.0000,-1.0000,0.6852,0.0000,1.010,27336.0912
9.7320,46.3184,1.9686,0.0941,6.6043,-0.1416,-0.1818,47.9030,0.5586,0.5510,5.0000,-0.5280,1.7385,8.0000,-1.0000,0.6954,0.0000,0.984,28205.8160
9.7440,46.4381,1.9935,0.0978,6.5751,-0.2241,-0.1813,47.9030,0.6091,0.6089,5.0000,-0.5280,1.7745,8.0000,-1.0000,0.7098,0.0000,0.984,29797.1470
9.7560,46.4449,2.0089,0.0836,6.5889,-0.1981,-0.1842,47.9030,0.6259,0.6256,5.0000,-0.5280,1.8105,8.0000,-1.0000,0.7242,0.0000,0.987,28607.2116
9.7680,46.5581,1.9907,0.0915,6.6928,-0.2394,-0.1885,47.9030,0.6537,0.6403,5.0000,-0.5280,1.8116,8.0000,-1.0000,0.7246,0.0000,1.043,28271.3812
9.7800,46.5898,2.0192,0.0965,6.5802,-0.2260,-0.1960,48.1643,0.6868,0.6769,5.0000,-0.5280,1.8260,8.0000,-1.0000,0.7304,0.0000,1.037,29710.5709
9.7920,46.6830,1.9111,0.0880,6.5555,-0.1937,-0.2025,48.1643,0.6013,0.6013,5.0000,-0.5280,1.8620,8.0000,-1.0000,0.7448,0.0000,0.986,28436.5871
9.8040,46.7600,2.0310,0.0839,6.6937,-0.2218,-0.2088,48.1643,0.7399,0.7387,5.0000,-0.5280,1.8426,8.0000,-1.0000,0.7370,0.0000,0.993,29531.5460
9.8160,46.8613,1.9742,0.0842,6.6045,-0.1317,-0.2094,48.4267,0.7242,0.7149,5.0000,-0.5280,1.8786,8.0000,-1.0000,0.7514,0.0000,1.087,29158.9746
9.8280,46.9496,2.0307,0.0782,6.6964,-0.1968,-0.2118,48.4267,0.7974,0.7959,5.0000,-0.5280,1.9123,8.0000,-1.0000,0.7649,0.0000,0.975,30787.7733
9.8400,46.9567,2.0423,0.0639,6.6596,-0.1647,-0.2158,48.4267,0.8105,0.8092,5.0000,-0.5280,1.8980,8.0000,-1.0000,0.7592,0.0000,1.010,29580.2503
9.8520,47.1081,1.9964,0.0668,6.7074,-0.1884,-0.2160,48.4267,0.8201,0.8124,5.0000,-0.5280,1.9340,8.0000,-1.0000,0.7736,0.0000,1.056,28199.8095
9.8640,47.1081,1.9789,0.0673,6.5691,-0.2736,-0.2161,48.4267,0.8044,0.7957,5.0000,-0.5280,1.9542,8.0000,-1.0000,0.7817,0.0000,0.978,27515.8480
9.8760,47.2643,2.0236,0.0580,6.6895,-0.2346,-0.2217,48.6901,0.8883,0.8880,5.0000,-0.5280,1.9245,8.0000,-1.0000,0.7698,0.0000,1.008,27257.5566
9.8880,47.3463,1.9998,0.0716,6.6553,-0.1613,-0.2210,48.6901,0.8940,0.8918,5.0000,-0.5280,1.9605,8.0000,-1.0000,0.7842,0.0000,1.073,30374.9827
9.9000,47.4739,2.0256,0.0594,6.6485,-0.2485,-0.2282,48.9546,0.9627,0.9576,5.0000,-0.5280,1.9248,8.0000,-1.0000,0.7699,0.0000,1.001,28802.6145
9.9120,47.4752,2.1472,0.0561,6.6753,-0.1694,-0.2343,48.6901,1.0816,1.0728,5.0000,-0.5280,1.9608,8.0000,-1.0000,0.7843,0.0000,1.006,33167.9788
9.9240,47.5414,2.0505,0.0617,6.7432,-0.2577,-0.2355,48.9546,1.0044,1.0035,5.0000,-0.5280,1.9248,8.0000,-1.0000,0.7699,0.0000,1.046,28988.1137
9.9360,47.5489,2.0540,0.0496,6.6776,-0.2620,-0.2412,48.9546,1.0100,1.0092,5.0000,-0.5280,1.9608,8.0000,-1.0000,0.7843,0.0000,1.022,29103.1209
9.9480,47.7417,2.0645,0.0464,6.7090,-0.2116,-0.2418,49.2200,1.0916,1.0832,5.0000,-0.5280,1.9380,8.0000,-1.0000,0.7752,0.0000,1.010,29578.0178
9.9600,47.8070,2.0173,0.0475,6.7863,-0.2896,-0.2423,49.2200,1.0626,1.0610,5.0000,-0.5280,1.9740,8.0000,-1.0000,0.7896,0.0000,1.073,29150.6607
9.9720,47.8307,2.0956,0.0463,6.7259,-0.2912,-0.2409,49.2200,1.1444,1.1427,5.0000,-0.5280,1.9452,8.0000,-1.0000,0.7781,0.0000,1.039,30642.9037
9.9840,47.9254,1.9786,0.0430,6.6866,-0.2025,-0.2421,49.2200,1.0670,1.0650,5.0000,-0.5280,1.9812,8.0000,-1.0000,0.7925,0.0000,1.007,29054.5207
9.9960,48.0105,2.0363,0.0323,6.7052,-0.2596,-0.2408,49.2200,1.1552,1.1483,5.0000,-0.5280,1.9509,8.0000,-1.0000,0.7803,0.0000,0.993,28280.2617
10.0080,48.1172,2.0820,0.0298,6.8149,-0.2932,-0.2447,49.4864,1.2301,1.2283,5.0000,-0.5280,1.9869,8.0000,-1.0000,0.7947,0.0000,1.004,28529.7123
10.0200,48.3102,1.9513,0.0249,6.8255,-0.2561,-0.2377,49.7537,1.1793,1.1735,5.0000,-0.5280,1.9509,8.0000,-1.0000,0.7803,0.0000,0.981,26921.7813
10.0320,48.2187,2.0117,0.0291,6.7143,-0.2538,-0.2382,49.4864,1.1992,1.1980,5.0000,-0.5280,1.9869,8.0000,-1.0000,0.7947,0.0000,1.043,30723.5749
10.0440,48.3920,2.0134,0.0315,6.7695,-0.1575,-0.2435,49.7537,1.2623,1.2607,5.0000,-0.5280,2.0229,8.0000,-1.0000,0.8091,0.0000,1.052,29851.9867
10.0560,48.4829,2.0306,0.0329,6.8985,-0.2897,-0.2415,49.7537,1.3094,1.3093,5.0000,-0.5280,1.9869,8.0000,-1.0000,0.7947,0.0000,0.990,30588.0701
10.0680,48.4874,2.1369,0.0216,6.7932,-0.2102,-0.2529,49.7537,1.4103,1.4102,5.0000,-0.5280,2.0229,8.0000,-1.0000,0.8091,0.0000,1.024,32233.7559
10.0800,48.6244,2.0136,0.0128,6.7827,-0.2201,-0.2542,50.0218,1.3498,1.3442,5.0000,-0.5280,1.9869,8.0000,-1.0000,0.7947,0.0000,1.005,28353.2548
10.0920,48.7437,1.9858,0.0113,6.8317,-0.1789,-0.2557,50.0218,1.3617,1.3617,5.0000,-0.5280,2.0229,8.0000,-1.0000,0.8091,0.0000,1.022,29874.5352
10.1040,48.7942,2.0728,0.0188,6.7921,-0.2303,-0.2578,50.0218,1.4612,1.4611,5.0000,-0.5280,2.0447,8.0000,-1.0000,0.8179,0.0000,1.057,31786.9481
10.1160,48.7737,2.0456,0.0119,6.8969,-0.2028,-0.2593,50.0218,1.4284,1.4284,5.0000,-0.5280,2.0425,8.0000,-1.0000,0.8170,0.0000,1.047,30558.3824
10.1280,48.9259,2.0059,0.0066,6.7918,-0.2545,-0.2614,50.2905,1.4518,1.4470,5.0000,-0.5280,2.0065,8.0000,-1.0000,0.8026,0.0000,1.027,28491.3089
10.1400,49.0291,1.8942,0.0069,6.8318,-0.2338,-0.2571,50.2905,1.3815,1.3813,5.0000,-0.5280,2.0425,8.0000,-1.0000,0.8170,0.0000,0.997,28363.8582
10.1520,49.1366,1.9736,-0.0054,6.8690,-0.2719,-0.2598,50.2905,1.4976,1.4949,5.0000,-0.5280,2.0785,8.0000,-1.0000,0.8314,0.0000,0.992,28220.5256
